revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.339636,51.989767,4.348473,52.009253,A=4,300,600,1515837106,44840453,C,
2017-10-10 00:01,4.364942,52.005771,4.344688,51.987764,A=5,300,600,44823036,1448535876,C,
2017-10-10 00:02,4.337025,52.009142,4.338726,52.008508,A=1,300,600,44839997,1435362424,C,
2017-10-10 00:03,4.342126,51.996568,4.346897,51.983575,A=4,300,600,44783329,1448535795,C,
2017-10-10 00:04,4.381754,52.006146,4.363916,52.006381,A=4,300,600,503608243,1854067403,B,
2017-10-10 00:04,4.347887,51.980516,4.332522,52.011712,A=2,300,600,1448535752,44851129,B,
2017-10-10 00:04,4.370603,51.981362,4.344094,51.978415,A=2,300,600,44711996,1668136712,B,
2017-10-10 00:05,4.355143,52.022128,4.328189,52.009758,A=1,300,600,44893327,1846605950,B,
2017-10-10 00:06,4.343977,52.001678,4.346895,52.017026,A=4,300,600,44805508,44873588,B,
2017-10-10 00:07,4.381191,52.007391,4.344457,51.984917,A=1,300,600,1667696855,1402771605,B,
2017-10-10 00:07,4.341440,52.013407,4.354794,52.019894,A=4,300,600,1449050795,44883810,B,
2017-10-10 00:07,4.357375,52.025797,4.344495,51.985939,A=3,300,600,44911356,1402771640,B,
2017-10-10 00:08,4.363053,51.986037,4.382179,51.996716,A=3,300,600,44735133,44784317,B,
2017-10-10 00:08,4.349700,52.001500,4.357938,51.998283,A=4,300,600,44804961,1570985012,B,
2017-10-10 00:09,4.346967,52.001107,4.344257,52.000042,A=5,300,600,44803328,643586468,B,
2017-10-10 00:09,4.363788,51.986646,4.357938,51.998283,A=3,300,600,267538410,1570985012,B,
2017-10-10 00:09,4.332058,52.014249,4.361435,51.992766,A=5,300,600,44861481,1569975209,A,
2017-10-10 00:10,4.363053,51.986037,4.354882,52.010016,A=2,300,600,44735133,4261101624,A,
2017-10-10 00:10,4.359208,52.005590,4.356104,52.009147,A=2,300,600,4883670378,2175715314,A,
2017-10-10 00:10,4.353357,51.983918,4.351821,51.983495,A=4,300,600,1584637042,1584636979,A,
