revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.348012,51.980369,4.357056,51.983454,A=4,300,600,1448535750,44722230,C,
2017-10-10 00:01,4.342301,52.001996,4.341526,52.005567,A=5,300,600,1552651574,44822066,C,
2017-10-10 00:01,4.346458,51.988092,4.349717,52.010664,A=5,300,600,1510592134,44846571,B,
2017-10-10 00:02,4.365354,52.000316,4.362292,52.012474,A=5,300,600,736792564,1391531760,B,
2017-10-10 00:02,4.344828,51.995805,4.348797,51.984413,A=1,300,600,2411146197,1830076522,B,
2017-10-10 00:02,4.338397,51.994032,4.352009,52.003191,A=5,300,600,44772088,2321923795,B,
2017-10-10 00:03,4.353357,51.983918,4.351821,51.983495,A=4,300,600,1584637042,1584636979,B,
2017-10-10 00:04,4.364946,52.024575,4.363652,52.027659,A=1,300,600,44904845,44920015,B,
2017-10-10 00:05,4.381346,52.002203,4.379634,52.001359,A=5,300,600,44808596,44804114,A,
2017-10-10 00:05,4.359208,52.005590,4.356104,52.009147,A=2,300,600,4883670378,2175715314,A,
