revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:16:10,4.346041,52.006292,4.339220,52.006593,A=1,300,600,44825826,1435362343,A,
2017-10-10 00:18:55,4.363139,51.984796,4.340007,52.001629,A=3,300,600,44729070,1552651470,A,
2017-10-10 00:07:46,4.334413,52.014547,4.361832,51.986750,A=1,300,600,1435362533,3709883545,A,
2017-10-10 00:01:26,4.372266,52.013145,4.358434,51.986663,A=1,300,600,44857299,44737758,A,
2017-10-10 00:13:38,4.368406,52.018608,4.339212,52.001475,A=1,300,600,44878928,1552651408,B,
2017-10-10 00:09:05,4.329548,52.009849,4.375099,52.012530,A=5,300,600,1803176443,44854747,B,
2017-10-10 00:09:28,4.366267,52.017681,4.357056,51.999963,A=3,300,600,44875062,44798266,B,
2017-10-10 00:17:27,4.344425,52.004743,4.339063,52.008796,A=1,300,600,44818813,44838375,B,
2017-10-10 00:13:23,4.371232,52.009562,4.357901,51.990755,A=5,300,600,44841824,1421472378,B,
2017-10-10 00:11:47,4.361959,51.985887,4.364997,52.000790,A=3,300,600,44734216,44801590,B,
2017-10-10 00:14:34,4.347218,51.993318,4.368406,52.018608,A=1,300,600,44768932,44878928,B,
2017-10-10 00:08:13,4.344633,52.013621,4.351830,52.014965,A=2,300,600,1513191908,1576726293,B,
2017-10-10 00:01:35,4.360397,51.994612,4.377163,52.011434,A=1,300,600,44774832,2623902896,B,
2017-10-10 00:00:02,4.355615,52.007869,4.346468,51.982039,A=4,300,600,4261101335,44715423,B,
2017-10-10 00:12:18,4.342764,51.978202,4.335405,51.984370,A=1,300,600,1668136707,1402771561,B,
2017-10-10 00:02:07,4.325960,52.011990,4.328291,52.011710,A=5,300,600,5353328924,4955735201,B,
2017-10-10 00:19:02,4.385952,51.989351,4.362818,52.003890,A=3,300,600,735308408,44814389,C,
2017-10-10 00:13:01,4.343513,51.995673,4.342439,51.993400,A=1,300,600,3452839325,44769389,C,
2017-10-10 00:00:36,4.343777,51.985658,4.337383,51.981212,A=2,300,600,4474353182,1774593299,C,
2017-10-10 00:11:26,4.348986,51.999504,4.355467,52.009847,A=2,300,600,1404929838,5124546092,C,
