revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.368819,52.012009,4.338736,52.010626,A=5,300,600,3669138201,44846094,C,
2017-10-10 00:00,4.334861,51.993663,4.366518,52.014952,A=1,300,600,44770471,1413911113,C,
2017-10-10 00:01,4.339629,51.999728,4.334110,52.015177,A=5,300,600,1552650550,44864976,B,
2017-10-10 00:01,4.344457,51.984917,4.330726,52.007571,A=1,300,600,1402771605,1805112010,B,
2017-10-10 00:02,4.359962,51.987539,4.348371,52.005930,A=2,300,600,1571087335,44824388,B,
2017-10-10 00:02,4.343639,52.011011,4.353410,51.995949,A=2,300,600,44847928,1558185442,B,
2017-10-10 00:02,4.350556,52.015358,4.353300,52.011270,A=4,300,600,4846026435,44849286,B,
2017-10-10 00:03,4.359300,51.980900,4.359480,51.981662,A=1,300,600,44710267,1668136737,B,
2017-10-10 00:04,4.382955,52.004323,4.357132,52.009945,A=1,300,600,44816479,1391417256,A,
2017-10-10 00:04,4.357960,52.021916,4.367308,52.002147,A=4,300,600,44892459,4300794720,A,
