revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.345237,51.996415,4.352158,52.023097,A=4,300,600,3452839332,44897956,C,
2017-10-10 00:13,4.378717,52.007149,4.368576,52.015014,A=1,300,600,44830594,667470905,C,
2017-10-10 00:22,4.352906,52.017552,4.379520,52.007428,A=1,180,300,2374392597,549920740,B,
2017-10-10 00:31,4.353111,51.993002,4.340186,51.988409,A=4,180,300,44767578,1608998297,B,
2017-10-10 00:37,4.356781,52.003777,4.359995,52.007908,A=4,180,300,4617340492,44834060,B,
2017-10-10 00:45,4.367249,52.001476,4.376506,52.006031,A=5,180,300,244183905,44824666,B,
2017-10-10 00:53,4.342255,52.011942,4.352162,52.019446,A=3,180,300,44852053,1569651911,B,
2017-10-10 01:00,4.352339,52.005803,4.357640,51.987321,A=3,180,300,44823645,44740925,B,
2017-10-10 01:09,4.372690,52.012775,4.376506,52.006031,A=3,120,0,44856086,44824666,A,
2017-10-10 01:16,4.344762,51.983410,4.360134,51.986959,A=2,120,0,1519890012,30016630,A,
