revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.355683,52.007900,4.342350,51.996069,A=5,300,600,4301397897,645582410,C,
2017-10-10 00:00,4.359915,51.992410,4.341518,51.981977,A=4,300,600,1569975184,1518094750,C,
2017-10-10 00:00,4.357183,52.019669,4.367492,51.991846,A=1,300,600,44883032,1391531482,C,
2017-10-10 00:01,4.382797,51.978468,4.343734,51.989681,A=1,300,600,889276759,44750038,C,
2017-10-10 00:01,4.328189,52.009758,4.354641,51.996876,A=5,300,600,1846605950,626009973,B,
2017-10-10 00:02,4.340988,51.988844,4.341740,51.982365,A=1,300,600,1608998330,1563023373,B,
2017-10-10 00:02,4.346700,52.010586,4.372847,52.006234,A=3,300,600,1436427141,5171875775,B,
2017-10-10 00:02,4.346897,51.983575,4.358786,51.986724,A=2,300,600,1448535795,44738227,B,
2017-10-10 00:03,4.354798,52.023193,4.387579,51.994335,A=2,300,600,44898446,130116959,B,
2017-10-10 00:04,4.353674,52.004598,4.359408,52.013317,A=2,300,600,44817446,1530303700,B,
2017-10-10 00:04,4.387854,51.996828,4.361707,52.016501,A=4,300,600,1402668039,44870888,B,
2017-10-10 00:04,4.340246,52.008087,4.380904,51.996412,A=5,300,600,1435362415,1433963021,B,
2017-10-10 00:05,4.340100,52.012300,4.362429,52.027560,A=2,300,600,44853762,1402613311,B,
2017-10-10 00:05,4.360614,52.012875,4.369143,52.011581,A=3,300,600,1530303693,44850701,B,
2017-10-10 00:06,4.348553,52.011615,4.351491,52.011204,A=4,300,600,44850694,44848878,B,
2017-10-10 00:07,4.355636,52.017872,4.368564,52.001826,A=5,300,600,44875780,2106976157,B,
2017-10-10 00:07,4.372326,51.999020,4.367249,52.001476,A=2,300,600,2177111543,244183905,A,
2017-10-10 00:07,4.359622,52.013548,4.367745,52.013515,A=4,300,600,44858835,1413911080,A,
2017-10-10 00:08,4.351053,52.010224,4.352828,52.009343,A=4,300,600,44844498,44840841,A,
2017-10-10 00:08,4.345893,52.010790,4.345017,52.013379,A=3,300,600,44847008,635472691,A,
