revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.378059,52.006423,4.354307,51.994434,A=1,300,600,44827071,1421472390,C,
2017-10-10 00:12,4.357640,51.987321,4.385056,51.997447,A=4,300,600,44740925,1620839921,C,
2017-10-10 00:17,4.376971,51.999368,4.344792,51.997372,A=1,300,600,44796086,1448535913,B,
2017-10-10 00:23,4.376502,52.005117,4.356512,51.992634,A=3,300,600,44820017,1393024898,B,
2017-10-10 00:28,4.368695,51.999103,4.364409,52.007961,A=1,300,600,1433963031,44834064,B,
2017-10-10 00:35,4.363916,52.006381,4.344675,52.013093,A=5,300,600,1854067403,44857290,B,
2017-10-10 00:44,4.351241,52.011366,4.355981,52.019966,A=2,300,600,44849727,315119897,B,
2017-10-10 00:51,4.356000,52.020100,4.352391,52.007957,A=4,300,600,44884491,44834050,B,
2017-10-10 00:57,4.337716,51.999689,4.361359,51.992896,A=4,300,600,1552650539,1569975218,A,
2017-10-10 01:04,4.356849,51.982799,4.343989,51.982908,A=2,300,600,44718825,1519889948,A,
