revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:43,4.355306,51.996867,4.375072,52.007673,A=1,300,600,839334890,44833188,A,
2017-10-10 00:00:24,4.353192,51.990766,4.368901,52.005229,A=3,300,600,44757287,44820494,A,
2017-10-10 00:03:47,4.359300,51.998343,4.377867,52.000055,A=2,300,600,100302898,44798701,B,
2017-10-10 00:04:47,4.353027,52.000674,4.366803,52.002015,A=5,300,600,260123525,2572707866,B,
2017-10-10 00:04:54,4.357922,51.986663,4.330242,52.008711,A=4,300,600,44737757,1805100645,B,
2017-10-10 00:03:17,4.338227,51.998983,4.338005,51.993061,A=2,300,600,1552650019,44768025,B,
2017-10-10 00:01:25,4.358153,52.010831,4.332699,52.010110,A=1,300,600,1699388261,1436427117,B,
2017-10-10 00:01:10,4.355625,52.023556,4.350428,52.020251,A=3,300,600,44899985,321677249,B,
2017-10-10 00:03:51,4.350314,51.982411,4.367093,51.984856,A=4,300,600,1565882142,1402734445,C,
2017-10-10 00:02:05,4.338726,52.008508,4.329831,52.009087,A=5,300,600,1435362424,1805100649,C,
