Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.349822,52.002066,44807530,8,5
A5_A,autonomous,2017-10-10 00:00,4.365772,52.011385,44849730,8,5
A5_A,autonomous,2017-10-10 00:00,4.342400,52.012800,44856076,8,5
A5_A,autonomous,2017-10-10 00:00,4.369666,51.987445,1433962940,8,5
A5_A,autonomous,2017-10-10 00:00,4.356469,51.980952,1668136729,8,5
A5_A,autonomous,2017-10-10 00:00,4.349170,52.009568,44841565,8,5
A5_A,autonomous,2017-10-10 00:00,4.343945,52.000152,894421661,8,5
A5_A,autonomous,2017-10-10 00:00,4.365759,51.981734,1570982917,8,5
A5_C,conventional,2017-10-10 00:00,4.366314,52.014876,620833182,8,5
A5_C,conventional,2017-10-10 00:00,4.358971,52.013457,44858422,8,5
A5_C,conventional,2017-10-10 00:00,4.343349,52.005714,1015968758,8,5
A5_C,conventional,2017-10-10 00:00,4.358636,51.994658,44774830,8,5
A5_C,conventional,2017-10-10 00:00,4.348662,51.994940,1571088513,8,5
A5_C,conventional,2017-10-10 00:00,4.366194,52.018684,44878925,8,5
A5_C,conventional,2017-10-10 00:00,4.359501,51.994846,44775751,8,5
A5_C,conventional,2017-10-10 00:00,4.356600,51.998186,44790565,8,5
A5_D,dual,2017-10-10 00:00,4.347900,52.015500,44866501,8,5
A5_D,dual,2017-10-10 00:00,4.360378,51.986993,44740049,8,5
A5_D,dual,2017-10-10 00:00,4.336878,52.009881,44843109,8,5
A5_D,dual,2017-10-10 00:00,4.369629,51.993073,1391531499,8,5
A5_D,dual,2017-10-10 00:00,4.329831,52.009087,1805100649,8,5
A5_D,dual,2017-10-10 00:00,4.375664,52.004104,44814942,8,5
A5_D,dual,2017-10-10 00:00,4.352795,52.022319,44894214,8,5
A5_D,dual,2017-10-10 00:00,4.360644,52.016387,582000012,8,5
