revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.335405,51.984370,4.351375,52.002741,A=1,300,600,1402771561,44810823,C,
2017-10-10 00:01,4.341104,51.982942,4.342199,52.013233,A=3,300,600,1519889961,44857685,C,
2017-10-10 00:01,4.342909,52.014221,4.341104,51.982942,A=4,300,600,588465822,1519889961,C,
2017-10-10 00:02,4.354340,52.004007,4.344439,51.985764,A=3,300,600,44814384,1402771629,C,
2017-10-10 00:02,4.343361,52.007846,4.342351,51.979179,A=2,300,600,1366634977,1448535730,B,
2017-10-10 00:02,4.341955,52.014148,4.343355,51.984524,A=2,300,600,44861088,1402771582,B,
2017-10-10 00:03,4.342728,52.013675,4.344495,51.985939,A=3,300,600,1390232505,1402771640,B,
2017-10-10 00:03,4.342000,52.010700,4.343457,51.977697,A=4,300,600,44846557,44693494,B,
2017-10-10 00:04,4.343193,51.979315,4.344792,51.997372,A=4,300,600,1448535732,1448535913,B,
2017-10-10 00:04,4.340432,51.986078,4.350437,52.015316,A=4,300,600,1668136765,4846026440,B,
2017-10-10 00:05,4.360024,51.988843,4.347329,51.981225,A=4,300,600,1402734736,1448535754,B,
2017-10-10 00:05,4.340202,52.008987,4.362816,51.988860,A=5,300,600,44839599,1402734739,B,
2017-10-10 00:05,4.378145,52.006967,4.346132,51.994669,A=1,300,600,44829670,1584013959,B,
2017-10-10 00:05,4.341501,52.002732,4.352759,52.010399,A=5,300,600,1413910902,486605682,B,
2017-10-10 00:06,4.360160,51.995572,4.354778,52.009167,A=5,300,600,1569975372,4261101530,B,
2017-10-10 00:07,4.372507,51.996097,4.355031,52.001288,A=1,300,600,443898116,618763989,B,
2017-10-10 00:07,4.327599,52.010816,4.372003,52.007406,A=4,300,600,3366800920,2365613951,A,
2017-10-10 00:07,4.351784,51.985434,4.331619,52.014064,A=3,300,600,1583992775,44861083,A,
2017-10-10 00:08,4.361207,52.006004,4.389330,51.990235,A=5,300,600,4244384221,736761133,A,
2017-10-10 00:08,4.371661,51.988124,4.376667,51.999287,A=4,300,600,2192596074,44795688,A,
