revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.335127,52.012261,4.343048,52.012051,A=3,300,600,44853253,44852423,C,
2017-10-10 00:01,4.366977,51.981246,4.376674,52.002686,A=4,300,600,3402491372,582518307,C,
2017-10-10 00:01,4.358674,52.026007,4.353300,52.011270,A=3,300,600,365993519,44849286,C,
2017-10-10 00:01,4.371649,52.007391,4.365928,51.984988,A=2,300,600,629532196,44730116,C,
2017-10-10 00:02,4.348944,52.007590,4.336707,51.993997,A=4,300,600,1508490990,44772086,C,
2017-10-10 00:02,4.338726,52.008508,4.364027,52.012160,A=1,300,600,1435362424,1530303662,C,
2017-10-10 00:02,4.343398,52.013592,4.373274,52.006035,A=2,300,600,1620223950,5171875765,C,
2017-10-10 00:03,4.369751,52.010894,4.349666,51.990260,A=3,300,600,503608204,1679761088,C,
2017-10-10 00:04,4.351978,52.016476,4.361022,52.026692,A=1,300,600,2323108138,44915445,C,
2017-10-10 00:04,4.362566,52.009313,4.384577,51.979728,A=4,300,600,44840845,1433962646,C,
2017-10-10 00:05,4.353011,52.001757,4.335914,51.995718,A=1,300,600,4217813223,44779306,C,
2017-10-10 00:05,4.371581,52.007198,4.346897,51.983575,A=2,300,600,629532203,1448535795,C,
2017-10-10 00:06,4.340883,51.989070,4.381096,52.007059,A=1,300,600,1608998348,90605155,C,
2017-10-10 00:06,4.346419,52.014146,4.368522,52.006519,A=5,300,600,44861490,3668622347,C,
2017-10-10 00:07,4.339636,51.989767,4.365972,52.011485,A=5,300,600,1515837106,1530303641,C,
2017-10-10 00:07,4.367014,52.010412,4.357838,52.014129,A=2,300,600,44845277,1530303713,C,
2017-10-10 00:07,4.331906,52.011413,4.341000,51.992100,A=1,300,600,1436427192,44763122,C,
2017-10-10 00:07,4.373359,51.991560,4.372330,52.013739,A=5,300,600,1433962992,44859610,C,
2017-10-10 00:08,4.358439,51.983083,4.377136,52.003411,A=4,300,600,44720720,44812880,C,
2017-10-10 00:08,4.353300,52.007399,4.361674,51.982013,A=1,300,600,44831875,44715431,C,
2017-10-10 00:08,4.388194,51.985063,4.342255,52.011942,A=3,300,600,44731091,44852053,B,
2017-10-10 00:08,4.355636,52.017872,4.356076,51.985062,A=3,300,600,44875780,1668136752,B,
2017-10-10 00:09,4.345073,51.996359,4.347785,52.012599,A=1,300,600,3452839329,44855143,B,
2017-10-10 00:09,4.346515,51.984556,4.358153,51.995181,A=4,300,600,1448535813,1569975313,B,
2017-10-10 00:09,4.343223,51.978274,4.379798,52.012377,A=3,300,600,1668136709,523511908,B,
2017-10-10 00:09,4.336284,52.013659,4.338545,51.988147,A=3,300,600,1435362516,1608998274,B,
2017-10-10 00:09,4.354337,52.015454,4.356590,51.983372,A=2,300,600,1391417408,44721731,B,
2017-10-10 00:09,4.366981,52.014562,4.361628,52.008497,A=3,300,600,3669138214,44837441,B,
2017-10-10 00:10,4.352610,51.985412,4.381622,52.005119,A=5,300,600,253143148,44820020,B,
2017-10-10 00:11,4.355615,52.007869,4.353923,52.025019,A=2,300,600,4261101335,44906763,B,
2017-10-10 00:12,4.338168,52.013352,4.357292,51.995008,A=4,300,600,1413911072,1558185438,B,
2017-10-10 00:12,4.368703,52.018215,4.372781,52.006270,A=3,300,600,1575265479,5171875773,B,
2017-10-10 00:12,4.364941,51.985169,4.345052,52.005561,A=5,300,600,44731083,44822069,B,
2017-10-10 00:13,4.376971,51.999368,4.363848,52.017406,A=3,300,600,44796086,44874344,B,
2017-10-10 00:13,4.374761,52.006160,4.375395,51.989507,A=4,300,600,4486831035,44751599,B,
2017-10-10 00:14,4.362491,52.012582,4.352680,52.017287,A=3,300,600,1391531777,2298434570,B,
2017-10-10 00:14,4.354103,52.015423,4.386621,52.010468,A=1,300,600,1391417404,44845283,B,
2017-10-10 00:14,4.337153,51.988515,4.371010,52.014402,A=4,300,600,1608998306,44862227,B,
2017-10-10 00:14,4.333049,51.997353,4.342764,51.978202,A=5,300,600,262134049,1668136707,B,
2017-10-10 00:14,4.336632,51.982728,4.366849,52.014544,A=1,300,600,1774593302,3669138213,B,
2017-10-10 00:15,4.380390,52.007706,4.366135,52.010051,A=2,300,600,44833192,1530303594,B,
2017-10-10 00:15,4.362495,52.018585,4.351714,52.013522,A=3,300,600,44878923,4246176888,B,
2017-10-10 00:16,4.347290,52.007418,4.337504,51.994375,A=3,300,600,44831868,1833104301,B,
2017-10-10 00:17,4.357183,52.019669,4.352214,51.997847,A=3,300,600,44883032,1474883280,B,
2017-10-10 00:18,4.358439,51.983083,4.358891,52.022135,A=4,300,600,44720720,365993503,B,
2017-10-10 00:18,4.376279,51.988240,4.328291,52.011710,A=4,300,600,1433962966,4955735201,B,
2017-10-10 00:19,4.332156,52.012780,4.375658,51.990907,A=3,300,600,1341416382,3555415463,B,
2017-10-10 00:19,4.358631,51.979902,4.342234,51.983008,A=3,300,600,1519889790,1519889972,B,
2017-10-10 00:19,4.375664,52.004104,4.335236,51.984491,A=3,300,600,44814942,1402771566,B,
2017-10-10 00:20,4.360711,52.017202,4.366014,52.001719,A=2,300,600,44873604,736792569,B,
2017-10-10 00:20,4.336735,51.988291,4.355687,51.994700,A=2,300,600,1608998282,1421472391,B,
2017-10-10 00:20,4.340318,52.014025,4.359195,52.001690,A=3,300,600,44860709,527060508,B,
2017-10-10 00:21,4.332012,52.010146,4.372651,52.010938,A=3,300,600,44844062,610983540,B,
2017-10-10 00:21,4.362453,51.981613,4.353264,52.001356,A=1,300,600,1583992758,1576641163,B,
2017-10-10 00:21,4.344030,51.980444,4.356041,51.986362,A=2,300,600,1478186078,30016605,B,
2017-10-10 00:21,4.357441,52.013478,4.366428,52.002281,A=5,300,600,44858832,44809060,B,
2017-10-10 00:22,4.365759,51.981734,4.361465,51.981978,A=3,300,600,1570982917,44715429,B,
2017-10-10 00:22,4.352391,52.007957,4.340100,52.012300,A=3,300,600,44834050,44853762,B,
2017-10-10 00:23,4.360967,52.004200,4.362453,51.981613,A=4,300,600,1391531612,1583992758,B,
2017-10-10 00:24,4.332012,52.010146,4.376910,51.987381,A=2,300,600,44844062,504737345,B,
2017-10-10 00:24,4.339087,51.999113,4.358153,52.010831,A=3,300,600,1552650110,1699388261,B,
2017-10-10 00:24,4.339087,51.999113,4.354778,52.009167,A=2,300,600,1552650110,4261101530,B,
2017-10-10 00:25,4.379594,52.001207,4.372052,52.015202,A=5,300,600,2947517858,44865435,B,
2017-10-10 00:25,4.332012,52.010146,4.363787,52.004174,A=2,300,600,44844062,1569647751,B,
