revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.344633,52.013621,4.348429,52.014188,A=5,300,600,1513191908,1580652045,C,
2017-10-10 00:15,4.352485,52.009183,4.359501,51.994846,A=5,300,600,44840009,44775751,C,
2017-10-10 00:21,4.361038,52.014006,4.376757,51.986899,A=2,300,600,479575360,5367691051,C,
2017-10-10 00:26,4.362360,52.012633,4.334098,52.015746,A=5,300,600,1391531780,44867153,C,
2017-10-10 00:34,4.336950,52.013126,4.361148,51.988646,A=1,300,600,1390232467,5315003498,B,
2017-10-10 00:40,4.344832,51.995517,4.348518,52.000586,A=2,300,600,4474343338,1413910858,B,
2017-10-10 00:46,4.357618,51.990691,4.370020,52.010647,A=5,300,600,1421472376,4474326710,B,
2017-10-10 00:55,4.349535,52.000185,4.330637,52.007124,A=3,300,600,3377240326,4798458927,B,
2017-10-10 01:03,4.343297,51.992576,4.355064,52.023310,A=1,300,600,1833104242,44898888,B,
2017-10-10 01:13,4.344552,51.994586,4.363055,52.010157,A=3,300,600,1448535888,44844082,B,
2017-10-10 01:21,4.358688,52.024662,4.360518,52.018378,A=1,300,600,44906242,44877771,B,
2017-10-10 01:31,4.346861,51.997207,4.336843,51.993684,A=4,300,600,2296738292,44770871,B,
2017-10-10 01:41,4.372242,51.990921,4.354139,52.001082,A=3,300,600,44757714,1448535920,B,
2017-10-10 01:46,4.336735,51.988291,4.344257,52.000042,A=4,300,600,1608998282,643586468,B,
2017-10-10 01:56,4.362453,51.981613,4.361674,51.982013,A=4,300,600,1583992758,44715431,B,
2017-10-10 02:04,4.348553,51.995381,4.346132,51.994669,A=1,300,600,1404945936,1584013959,B,
2017-10-10 02:12,4.379836,51.989216,4.380709,51.987942,A=1,300,600,3690450806,2425780832,A,
2017-10-10 02:21,4.362508,52.017485,4.361137,52.016904,A=5,300,600,285743579,285743580,A,
2017-10-10 02:30,4.381858,52.018651,4.375545,52.016072,A=1,300,600,1432937713,44868826,A,
2017-10-10 02:38,4.338260,52.010449,4.336977,52.012134,A=4,300,600,509292974,44852763,A,
