revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.353011,52.001757,4.364112,52.016127,A=4,300,600,4217813223,44868816,C,
2017-10-10 00:15,4.377105,52.002078,4.334610,51.988404,A=3,300,600,582518306,1608998296,C,
2017-10-10 00:20,4.381844,52.006385,4.337197,51.999527,A=5,300,600,247714490,1552650460,C,
2017-10-10 00:30,4.338551,52.013430,4.368660,52.010513,A=3,300,600,1413911073,312033061,C,
2017-10-10 00:38,4.356333,52.022657,4.343912,51.987646,A=1,300,600,44895558,44742346,B,
2017-10-10 00:45,4.347546,52.009541,4.336772,51.983406,A=2,300,600,44841563,1448535791,B,
2017-10-10 00:55,4.332425,52.007855,4.356189,52.017381,A=4,300,600,44834399,44873991,B,
2017-10-10 01:00,4.362763,51.981498,4.358670,51.987040,A=4,300,600,1570982849,44739854,B,
2017-10-10 01:10,4.332803,52.009483,4.343192,52.004658,A=5,300,600,44841166,44817439,B,
2017-10-10 01:20,4.339559,51.980572,4.369629,51.993073,A=4,300,600,1518087737,1391531499,B,
2017-10-10 01:28,4.343349,52.005714,4.361707,52.016501,A=5,300,600,1015968758,44870888,B,
2017-10-10 01:37,4.331657,52.009577,4.358812,52.004537,A=2,300,600,1803176407,4244308801,B,
2017-10-10 01:43,4.351692,52.024028,4.368422,51.989799,A=3,300,600,44902192,1402734865,B,
2017-10-10 01:51,4.348553,51.995381,4.371581,52.007198,A=4,300,600,1404945936,629532203,B,
2017-10-10 01:57,4.365381,52.010739,4.339848,51.979825,A=4,300,600,1580650064,44704697,B,
2017-10-10 02:03,4.367917,51.982268,4.351053,52.010224,A=1,300,600,271407798,44844498,B,
2017-10-10 02:11,4.379836,51.989216,4.364112,52.016127,A=3,300,600,3690450806,44868816,A,
2017-10-10 02:18,4.364943,51.986381,4.337066,52.000714,A=2,300,600,603704337,1552650969,A,
2017-10-10 02:25,4.358688,52.024662,4.357175,52.024863,A=4,300,600,44906242,44905729,A,
2017-10-10 02:32,4.341358,52.014100,4.339351,52.013952,A=4,300,600,44861085,2635624112,A,
