revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.347900,52.015500,4.346618,51.987732,A=4,300,600,44866501,44742832,C,
2017-10-10 00:18,4.338682,51.987252,4.357838,52.014129,A=2,300,600,1608998226,1530303713,C,
2017-10-10 00:25,4.377461,52.002579,4.376244,52.010928,A=1,300,600,44810363,1402644600,C,
2017-10-10 00:33,4.348508,52.005806,4.367264,52.019562,A=3,300,600,44819704,44882308,C,
2017-10-10 00:42,4.366972,51.985279,4.380792,52.002801,A=4,300,600,2381861261,44811259,C,
2017-10-10 00:50,4.334051,51.995408,4.352759,52.010399,A=1,300,600,1568977219,486605682,C,
2017-10-10 00:59,4.338533,51.996459,4.351053,52.010224,A=3,300,600,4968645028,44844498,C,
2017-10-10 01:05,4.362400,51.984260,4.367093,51.984856,A=2,300,600,44726123,1402734445,C,
2017-10-10 01:11,4.356512,51.992634,4.351053,52.010224,A=5,300,600,1393024898,44844498,C,
2017-10-10 01:20,4.376573,52.011243,4.340180,52.014715,A=2,300,600,2804814348,2635624115,C,
2017-10-10 01:26,4.361435,51.992766,4.346161,51.998610,A=3,300,600,1569975209,313319585,C,
2017-10-10 01:32,4.341104,51.982942,4.334445,52.011229,A=4,300,600,1519889961,1435362467,C,
2017-10-10 01:38,4.345018,51.978564,4.330637,52.007124,A=4,300,600,1668136713,4798458927,C,
2017-10-10 01:47,4.343115,51.987529,4.343002,52.015237,A=1,300,600,1608998249,44865416,C,
2017-10-10 01:54,4.352485,52.009183,4.354103,52.015423,A=5,300,600,44840009,1391417404,C,
2017-10-10 02:01,4.364176,52.008161,4.345319,51.994639,A=2,300,600,1413911044,1679761158,C,
2017-10-10 02:11,4.342764,51.978202,4.363001,52.018147,A=5,300,600,1668136707,44876979,C,
2017-10-10 02:18,4.352594,52.013912,4.357901,51.990755,A=3,300,600,44860334,1421472378,C,
2017-10-10 02:24,4.336772,51.983406,4.366823,52.010580,A=3,300,600,1448535791,44846114,C,
2017-10-10 02:31,4.339900,52.006752,4.344274,52.013479,A=3,300,600,568720515,4266791030,C,
2017-10-10 02:39,4.345474,51.995753,4.335914,51.995718,A=5,180,300,1258470957,44779306,B,
2017-10-10 02:47,4.353276,51.996191,4.371607,52.008689,A=4,180,300,4254316803,44837714,B,
2017-10-10 02:53,4.357245,52.010202,4.366867,52.002020,A=3,180,300,1391417274,2572707863,B,
2017-10-10 03:02,4.349613,52.002269,4.338802,51.993191,A=3,180,300,44808574,44768472,B,
2017-10-10 03:10,4.360644,52.016387,4.352628,52.021704,A=5,180,300,582000012,3669218094,B,
2017-10-10 03:19,4.344335,51.994585,4.375099,52.012530,A=5,180,300,1448535887,44854747,B,
2017-10-10 03:25,4.347546,52.009541,4.366135,52.010051,A=5,180,300,44841563,1530303594,B,
2017-10-10 03:31,4.364520,51.996555,4.344949,51.981732,A=2,180,300,1584013994,1830058787,B,
2017-10-10 03:39,4.343977,52.001678,4.344911,51.998474,A=4,180,300,44805508,313396780,B,
2017-10-10 03:48,4.347111,52.013962,4.368650,52.014463,A=4,180,300,1620223975,44862225,B,
2017-10-10 03:53,4.349132,52.006667,4.354778,52.009167,A=5,180,300,2321923801,4261101530,B,
2017-10-10 04:00,4.349056,52.014849,4.357579,52.022791,A=2,180,300,1620137089,365993500,B,
2017-10-10 04:06,4.344576,51.992260,4.347416,52.005536,A=3,180,300,44763544,44822077,B,
2017-10-10 04:14,4.354580,52.010749,4.370069,52.013323,A=2,180,300,4246176868,44858082,B,
2017-10-10 04:21,4.379190,52.006829,4.354941,51.984053,A=2,180,300,1232262959,1584637065,B,
2017-10-10 04:27,4.384430,51.998389,4.350752,51.997599,A=2,180,300,44791372,2162658839,B,
2017-10-10 04:32,4.353158,52.017437,4.348001,52.008795,A=3,180,300,2374392592,44838791,B,
2017-10-10 04:39,4.356784,52.020517,4.356366,52.017226,A=3,180,300,44886332,44873602,B,
2017-10-10 04:45,4.341104,51.982942,4.367146,52.001479,A=4,180,300,1519889961,244183903,B,
2017-10-10 04:53,4.364593,52.010165,4.357175,52.024863,A=5,180,300,1530303596,44905729,B,
2017-10-10 05:01,4.367264,52.019562,4.351723,51.979193,A=2,180,300,44882308,1668136719,B,
2017-10-10 05:06,4.367079,51.985342,4.370789,52.010546,A=5,180,300,2381861262,2588260101,B,
2017-10-10 05:13,4.357907,52.016355,4.367861,51.990992,A=2,180,300,44869806,1402734947,B,
2017-10-10 05:22,4.351854,52.016643,4.377547,51.998539,A=4,180,300,2323108159,44791814,B,
2017-10-10 05:29,4.376561,52.006545,4.368703,52.018215,A=2,180,300,44828211,1575265479,B,
2017-10-10 05:38,4.346805,52.010628,4.345237,51.996415,A=4,180,300,1436427147,3452839332,B,
2017-10-10 05:44,4.360297,52.007439,4.354616,52.023692,A=2,180,300,2408303441,44900908,B,
2017-10-10 05:49,4.358751,52.017764,4.344296,51.987206,A=4,180,300,3684853380,1608998223,B,
2017-10-10 05:57,4.379380,52.012151,4.352384,52.023803,A=3,180,300,313908844,44901343,B,
2017-10-10 06:05,4.357292,51.995008,4.378059,52.006423,A=2,180,300,1558185438,44827071,B,
2017-10-10 06:11,4.346927,52.017268,4.351950,52.007584,A=3,180,300,4572922022,44832711,B,
2017-10-10 06:16,4.354737,51.982423,4.342350,51.996069,A=3,180,300,30016684,645582410,B,
2017-10-10 06:25,4.346927,52.017268,4.364943,51.986381,A=3,180,300,4572922022,603704337,B,
2017-10-10 06:31,4.341358,52.014100,4.334445,52.011229,A=4,180,300,44861085,1435362467,B,
2017-10-10 06:41,4.359710,51.986171,4.358971,52.013457,A=3,180,300,44735527,44858422,B,
2017-10-10 06:50,4.381858,52.018651,4.349295,51.988409,A=1,180,300,1432937713,1679761050,B,
2017-10-10 06:58,4.347774,51.984459,4.352802,52.011768,A=5,180,300,1583999595,44851134,B,
2017-10-10 07:07,4.373870,51.996779,4.338736,52.010626,A=1,180,300,44784312,44846094,B,
2017-10-10 07:13,4.373870,51.996779,4.331739,51.991277,A=4,180,300,44784312,1516978174,B,
2017-10-10 07:22,4.338905,51.981898,4.352631,51.992065,A=2,180,300,1518087765,44763130,B,
2017-10-10 07:31,4.343244,51.980600,4.360600,51.983300,A=3,180,300,1566353670,44721735,B,
2017-10-10 07:37,4.338905,51.981898,4.344052,52.007195,A=1,180,300,1518087765,265090298,B,
2017-10-10 07:42,4.341358,52.014100,4.339538,52.005398,A=2,180,300,44861085,568743900,B,
2017-10-10 07:49,4.350106,52.007511,4.352232,51.987230,A=1,180,300,1508965073,1402771664,B,
2017-10-10 07:56,4.346895,52.017026,4.367308,52.002147,A=3,180,300,44873588,4300794720,B,
2017-10-10 08:05,4.343526,51.983830,4.377163,52.011434,A=1,180,300,1519890058,2623902896,B,
2017-10-10 08:11,4.349745,51.998354,4.358326,52.021068,A=1,180,300,1576632846,3669218077,B,
2017-10-10 08:16,4.351554,52.006007,4.343712,51.989954,A=2,180,300,44824147,44753489,B,
2017-10-10 08:26,4.340318,52.014025,4.359680,51.997458,A=1,180,300,44860709,44786849,B,
2017-10-10 08:34,4.349187,51.998384,4.359212,51.981122,A=2,180,300,1571091924,44711143,B,
2017-10-10 08:44,4.381858,52.018651,4.335680,52.011799,A=3,180,300,1432937713,1435362479,B,
2017-10-10 08:53,4.365759,51.981734,4.341414,52.001270,A=1,180,300,1570982917,1552651328,B,
2017-10-10 08:59,4.353874,52.024300,4.382469,52.004196,A=1,180,300,3684805925,44815359,B,
2017-10-10 09:05,4.345116,51.984057,4.365297,52.010746,A=2,180,300,44724592,3685740890,B,
2017-10-10 09:12,4.355045,51.989010,4.372314,51.996373,A=4,180,300,1571087635,44782465,B,
2017-10-10 09:17,4.348553,51.995381,4.347905,51.984269,A=2,180,300,1404945936,1830076520,B,
2017-10-10 09:22,4.362453,51.981613,4.343712,51.989954,A=5,180,300,1583992758,44753489,B,
2017-10-10 09:31,4.338905,51.981898,4.352339,52.005803,A=1,180,300,1518087765,44823645,B,
2017-10-10 09:37,4.335550,51.994010,4.379132,51.993938,A=5,180,300,44772082,1402734990,B,
2017-10-10 09:42,4.365073,52.020509,4.359075,51.983797,A=4,180,300,44890553,44723632,B,
2017-10-10 09:51,4.365430,52.007741,4.364409,52.007961,A=5,120,0,44833183,44834064,A,
2017-10-10 10:00,4.354737,51.982423,4.356312,51.983329,A=3,120,0,30016684,44721485,A,
2017-10-10 10:10,4.349745,51.998354,4.349187,51.998384,A=4,120,0,1576632846,1571091924,A,
2017-10-10 10:20,4.345925,51.995255,4.345319,51.994639,A=2,120,0,44777528,1679761158,A,
2017-10-10 10:30,4.362311,51.991777,4.360644,51.992375,A=1,120,0,1569975130,1569975179,A,
2017-10-10 10:36,4.331657,52.009577,4.330212,52.009269,A=2,120,0,1803176407,1803176517,A,
2017-10-10 10:45,4.362453,51.981613,4.361674,51.982013,A=3,120,0,1583992758,44715431,A,
2017-10-10 10:55,4.357072,51.981598,4.356469,51.980952,A=2,120,0,1668136736,1668136729,A,
2017-10-10 11:02,4.373870,51.996779,4.372314,51.996373,A=3,120,0,44784312,44782465,A,
2017-10-10 11:07,4.358688,52.024662,4.357175,52.024863,A=2,120,0,44906242,44905729,A,
2017-10-10 11:13,4.331657,52.009577,4.330212,52.009269,A=5,120,0,1803176407,1803176517,A,
2017-10-10 11:19,4.340318,52.014025,4.341130,52.015127,A=3,120,0,44860709,2635624116,A,
2017-10-10 11:26,4.345925,51.995255,4.348553,51.995381,A=2,120,0,44777528,1404945936,A,
2017-10-10 11:36,4.348553,51.995381,4.345925,51.995255,A=5,120,0,1404945936,44777528,A,
2017-10-10 11:46,4.344030,51.980444,4.342569,51.982202,A=5,120,0,1478186078,1519889830,A,
2017-10-10 11:51,4.359153,51.982347,4.358880,51.981551,A=4,120,0,44716958,2200558753,A,
2017-10-10 11:59,4.359153,51.982347,4.358880,51.981551,A=3,120,0,44716958,2200558753,A,
2017-10-10 12:06,4.338260,52.010449,4.339168,52.010022,A=2,120,0,509292974,44843606,A,
2017-10-10 12:13,4.356251,51.981470,4.357164,51.981083,A=5,120,0,44712548,1668136730,A,
2017-10-10 12:19,4.354737,51.982423,4.356849,51.982799,A=2,120,0,30016684,44718825,A,
