revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.348508,52.005806,4.351053,52.010224,A=3,300,600,44819704,44844498,C,
2017-10-10 00:00,4.352396,52.011811,4.339636,51.989767,A=2,300,600,484689684,1515837106,C,
2017-10-10 00:01,4.342583,52.015606,4.356784,52.020517,A=1,300,600,44866496,44886332,C,
2017-10-10 00:02,4.366430,52.006221,4.353633,52.019955,A=5,300,600,1530303591,315119898,C,
2017-10-10 00:02,4.350886,52.007089,4.352533,51.999516,A=3,300,600,44830128,4655063484,C,
2017-10-10 00:02,4.349786,51.984014,4.346731,51.988928,A=2,300,600,1510591536,1679761067,C,
2017-10-10 00:02,4.351435,51.986313,4.342876,52.010863,A=2,300,600,1584596536,1436427178,C,
2017-10-10 00:03,4.348508,52.005806,4.363788,51.986646,A=4,300,600,44819704,267538410,C,
2017-10-10 00:03,4.353300,52.007399,4.346618,51.997697,A=4,300,600,44831875,1584502762,C,
2017-10-10 00:04,4.337885,51.993333,4.364142,51.985924,A=2,300,600,1833104254,44734726,C,
2017-10-10 00:05,4.335069,51.986799,4.350316,51.996462,A=4,300,600,1608998198,1571090443,C,
2017-10-10 00:05,4.343193,51.979315,4.339560,52.006314,A=5,300,600,1448535732,1435362342,C,
2017-10-10 00:05,4.347963,51.983663,4.350999,52.009600,A=2,300,600,1510591475,44842009,C,
2017-10-10 00:06,4.359996,52.019832,4.358295,52.026591,A=3,300,600,44883632,526397740,C,
2017-10-10 00:07,4.342207,52.012023,4.344911,51.998474,A=4,300,600,44852767,313396780,C,
2017-10-10 00:08,4.344086,51.985554,4.368234,51.998975,A=1,300,600,44732899,44793651,C,
2017-10-10 00:08,4.353276,51.996191,4.364217,52.013471,A=3,300,600,4254316803,44858614,C,
2017-10-10 00:09,4.358751,52.017764,4.336232,51.995011,A=2,300,600,3684853380,1311557113,C,
2017-10-10 00:09,4.363139,51.984796,4.361994,52.008409,A=1,300,600,44729070,44836973,C,
2017-10-10 00:10,4.347470,52.010090,4.354540,52.007372,A=3,300,600,44844067,44831422,C,
2017-10-10 00:10,4.354448,52.001153,4.330733,52.010380,A=4,300,600,3377240348,1803176440,B,
2017-10-10 00:10,4.364183,51.984545,4.367809,51.991476,A=2,300,600,44727971,1402734964,B,
2017-10-10 00:10,4.342718,51.983734,4.341290,51.995908,A=3,300,600,1519890053,1470642651,B,
2017-10-10 00:11,4.350208,51.996671,4.338882,51.994608,A=3,300,600,1571090664,1469510009,B,
2017-10-10 00:11,4.333884,52.009584,4.352597,52.018009,A=5,300,600,1436427106,5171908140,B,
2017-10-10 00:12,4.344930,51.996721,4.375060,52.010904,A=4,300,600,3452839336,44847503,B,
2017-10-10 00:12,4.387579,51.994335,4.375128,52.010763,A=5,300,600,130116959,44847038,B,
