revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.354103,52.015423,4.350406,52.010106,A=2,300,600,1391417404,44844068,C,
2017-10-10 00:11,4.358580,52.003238,4.349056,52.014849,A=1,300,600,44812602,1620137089,C,
2017-10-10 00:18,4.355637,52.016253,4.346554,52.010726,A=2,300,600,44869226,1436427159,C,
2017-10-10 00:27,4.356383,52.012994,4.375469,52.011235,A=5,300,600,1391417355,618269390,C,
2017-10-10 00:33,4.347924,52.009715,4.378059,52.006423,A=5,300,600,44842366,44827071,C,
2017-10-10 00:39,4.370786,52.010321,4.371581,52.007198,A=4,300,600,44844890,629532203,C,
2017-10-10 00:46,4.354337,52.015454,4.348181,52.011137,A=3,300,600,1391417408,44848435,C,
2017-10-10 00:53,4.364471,52.000001,4.358512,51.989175,A=1,300,600,44798698,1402734804,C,
2017-10-10 01:00,4.364520,51.996555,4.378166,52.008077,A=3,300,600,1584013994,44835282,C,
2017-10-10 01:08,4.378338,52.006942,4.353197,52.001855,A=3,300,600,44829675,4300758653,C,
2017-10-10 01:18,4.357838,52.014129,4.351263,52.008642,A=2,300,600,1530303713,44837765,C,
2017-10-10 01:26,4.379520,52.007428,4.347724,52.007016,A=3,300,600,549920740,339548365,C,
2017-10-10 01:32,4.346805,52.010628,4.355781,52.016057,A=4,300,600,1436427147,1530303740,C,
2017-10-10 01:38,4.348816,52.008114,4.350962,52.015682,A=2,300,600,44835264,4846026455,C,
2017-10-10 01:48,4.354281,52.015493,4.353404,52.015179,A=4,300,600,663333161,44864987,C,
2017-10-10 01:53,4.362552,52.002461,4.378145,52.006967,A=2,300,600,1580679747,44829670,C,
2017-10-10 02:00,4.354778,52.009167,4.380792,52.002801,A=5,300,600,4261101530,44811259,C,
2017-10-10 02:06,4.356711,52.003745,4.373158,52.009855,A=1,300,600,4617340491,44843122,C,
2017-10-10 02:14,4.375340,52.007170,4.376654,52.007584,A=3,300,600,44831010,44832731,C,
2017-10-10 02:23,4.379520,52.007428,4.357150,52.014970,A=5,300,600,549920740,1530303718,C,
2017-10-10 02:31,4.373286,52.010006,4.349908,52.008025,A=4,300,600,44843629,44834656,B,
2017-10-10 02:38,4.356711,52.003745,4.360050,51.999981,A=2,300,600,4617340491,1840078410,B,
2017-10-10 02:43,4.354103,52.015423,4.356601,52.015428,A=1,300,600,1391417404,44866152,B,
2017-10-10 02:51,4.349865,52.007405,4.352211,52.016669,A=1,300,600,44831869,44871801,B,
2017-10-10 02:58,4.351950,52.007584,4.350386,52.015104,A=1,300,600,44832711,4846026430,B,
2017-10-10 03:03,4.355637,52.016253,4.375891,52.008068,A=4,300,600,44869226,44835279,B,
2017-10-10 03:09,4.350115,52.008122,4.362892,52.014935,A=5,300,600,44835265,298509326,B,
2017-10-10 03:14,4.377200,52.009040,4.352261,52.016622,A=3,300,600,44839614,44871340,B,
2017-10-10 03:22,4.375201,52.008888,4.364471,52.000001,A=3,300,600,44839201,44798698,B,
2017-10-10 03:29,4.346554,52.010726,4.347452,52.012239,A=2,300,600,1436427159,44853257,B,
2017-10-10 03:37,4.360987,52.004556,4.370020,52.010647,A=2,300,600,1391531638,4474326710,B,
2017-10-10 03:45,4.356853,52.014910,4.369143,52.011581,A=5,300,600,1530303717,44850701,B,
2017-10-10 03:53,4.357441,52.013478,4.367492,51.991846,A=2,300,600,44858832,1391531482,B,
2017-10-10 03:58,4.356853,52.014910,4.349043,51.988373,A=4,300,600,1530303717,1679761049,B,
2017-10-10 04:03,4.381164,52.006564,4.341349,51.989184,A=5,300,600,1410536974,1608998352,B,
2017-10-10 04:11,4.381191,52.007391,4.333561,52.012815,A=1,300,600,1667696855,1435362510,B,
