revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.354425,51.989981,4.346458,51.988092,A=5,300,600,44753501,1510592134,C,
2017-10-10 00:14,4.344762,51.985983,4.358447,51.996378,A=4,300,600,1510591940,44782875,C,
2017-10-10 00:19,4.350752,51.997599,4.350354,51.996357,A=3,300,600,2162658839,4246422181,C,
2017-10-10 00:26,4.347800,51.991200,4.349884,51.997360,A=5,300,600,44759018,1571091619,C,
2017-10-10 00:32,4.341897,51.993979,4.346618,51.997697,A=1,300,600,1679761149,1584502762,C,
2017-10-10 00:39,4.343761,51.999579,4.340968,51.995615,A=3,300,600,643586498,44779311,C,
2017-10-10 00:47,4.344688,51.987764,4.344832,51.995517,A=2,300,600,1448535876,4474343338,C,
2017-10-10 00:53,4.344220,51.987379,4.344313,51.998434,A=5,300,600,1608998234,1448535914,C,
2017-10-10 00:59,4.352231,51.992816,4.344356,51.992258,A=1,300,600,44766586,1448535880,C,
2017-10-10 01:05,4.346132,51.994669,4.343115,51.987529,A=4,300,600,1584013959,1608998249,C,
2017-10-10 01:13,4.345474,51.995753,4.350728,51.995462,A=4,300,600,1258470957,44778405,C,
2017-10-10 01:18,4.352231,51.992816,4.343792,51.999890,A=1,300,600,44766586,643586473,C,
2017-10-10 01:25,4.344129,51.994582,4.341000,51.992100,A=4,300,600,44774810,44763122,C,
2017-10-10 01:35,4.351148,51.994485,4.353241,51.999582,A=2,300,600,1571088337,1571092393,C,
2017-10-10 01:44,4.347760,52.000461,4.351158,51.999361,A=2,300,600,1413910857,44795675,C,
2017-10-10 01:50,4.353111,51.993002,4.359683,51.992340,A=3,300,600,44767578,44764023,C,
2017-10-10 01:57,4.352231,51.992816,4.337095,51.993214,A=5,300,600,44766586,44768467,C,
2017-10-10 02:03,4.358443,51.997219,4.354748,51.996812,A=3,300,600,44786364,626009978,C,
2017-10-10 02:09,4.344363,51.990005,4.345184,51.995948,A=1,300,600,44753928,1258471011,C,
2017-10-10 02:17,4.344930,51.996721,4.358512,51.989175,A=1,300,600,3452839336,1402734804,C,
2017-10-10 02:27,4.342126,51.996568,4.355135,51.996788,A=3,300,600,44783329,839335227,B,
2017-10-10 02:34,4.337938,51.991647,4.354425,51.989981,A=4,300,600,1568976292,44753501,B,
2017-10-10 02:44,4.336939,51.988980,4.354341,51.990993,A=3,300,600,1608998332,1679761099,B,
2017-10-10 02:52,4.344141,51.994300,4.337885,51.993333,A=2,300,600,1679761155,1833104254,B,
2017-10-10 03:01,4.342370,51.995776,4.358064,51.998007,A=5,300,600,44779743,1570984994,B,
2017-10-10 03:10,4.336939,51.988980,4.347247,51.991111,A=4,300,600,1608998332,44758563,B,
2017-10-10 03:18,4.341070,51.993902,4.341020,51.996440,A=2,300,600,1584562931,1584551233,B,
2017-10-10 03:27,4.356913,51.992729,4.347602,51.998863,A=4,300,600,1393024899,1571092174,B,
2017-10-10 03:35,4.341020,51.996440,4.334630,51.987782,A=2,300,600,1584551233,1608998265,B,
2017-10-10 03:43,4.343712,51.989954,4.336861,51.989139,A=1,300,600,44753489,1584013869,B,
2017-10-10 03:51,4.351949,51.998865,4.357901,51.990755,A=5,300,600,1474883281,1421472378,B,
2017-10-10 03:57,4.345573,51.987563,4.355002,51.997274,A=1,300,600,1515821435,626091907,B,
2017-10-10 04:04,4.343369,51.989623,4.354341,51.990993,A=4,300,600,792053933,1679761099,B,
2017-10-10 04:12,4.345013,51.996529,4.354341,51.990993,A=5,300,600,643586572,1679761099,B,
2017-10-10 04:18,4.345120,51.994619,4.344828,51.995805,A=5,300,600,44774818,2411146197,B,
2017-10-10 04:25,4.344828,51.995805,4.352033,52.000309,A=3,300,600,2411146197,1569858134,B,
2017-10-10 04:31,4.344911,51.998474,4.350371,51.996311,A=1,300,600,313396780,1448535905,B,
2017-10-10 04:39,4.345409,51.987908,4.354641,51.996876,A=1,300,600,1510592123,626009973,B,
2017-10-10 04:47,4.351846,51.998100,4.344792,51.997372,A=2,300,600,4124549374,1448535913,B,
2017-10-10 04:54,4.345187,51.995627,4.353663,52.000875,A=3,300,600,1258470923,2341955079,B,
2017-10-10 05:02,4.346458,51.988092,4.375395,51.989507,A=2,300,600,1510592134,44751599,B,
2017-10-10 05:12,4.353241,51.999582,4.381162,52.006483,A=1,300,600,1571092393,1410536910,B,
2017-10-10 05:19,4.344586,51.990013,4.345573,51.987563,A=5,300,600,44753930,1515821435,B,
2017-10-10 05:25,4.358153,51.995181,4.338736,52.010626,A=1,300,600,1569975313,44846094,B,
2017-10-10 05:35,4.342833,51.992492,4.383250,51.993257,A=5,300,600,1833104239,1433963002,B,
2017-10-10 05:40,4.342254,51.996051,4.335236,51.984491,A=2,300,600,44781481,1402771566,B,
2017-10-10 05:50,4.338882,51.994608,4.361248,51.993075,A=1,300,600,1469510009,1569975228,B,
2017-10-10 05:57,4.354641,51.996876,4.369734,52.004750,A=5,300,600,626009973,2188925418,B,
2017-10-10 06:07,4.353526,51.994325,4.368703,52.018215,A=3,300,600,44773458,1575265479,B,
2017-10-10 06:14,4.344704,51.996471,4.352130,52.020744,A=1,300,600,3452839333,44887249,B,
2017-10-10 06:19,4.341326,51.983429,4.352724,52.018031,A=2,300,600,1518087814,2323108577,B,
2017-10-10 06:25,4.334720,52.015474,4.335127,52.012261,A=5,300,600,44866131,44853253,B,
2017-10-10 06:34,4.349700,51.987190,4.347887,51.980516,A=1,300,600,1679761035,1448535752,B,
2017-10-10 06:42,4.372614,52.006119,4.337153,51.988515,A=4,300,600,4407956433,1608998306,B,
2017-10-10 06:47,4.333486,52.012040,4.350728,51.995462,A=3,300,600,1435362485,44778405,B,
2017-10-10 06:56,4.348890,52.003614,4.354188,52.001014,A=2,300,600,44813588,3377240345,B,
2017-10-10 07:06,4.346491,52.009066,4.364656,51.990418,A=2,300,600,44839603,1402734927,B,
2017-10-10 07:14,4.379520,52.007428,4.364574,52.014371,A=1,300,600,549920740,1838103225,B,
2017-10-10 07:22,4.348055,51.981361,4.340747,52.005225,A=1,300,600,1830058786,44820485,B,
2017-10-10 07:30,4.364039,51.983050,4.366535,52.006696,A=4,300,600,1570983335,4239849802,B,
2017-10-10 07:39,4.353197,52.001855,4.357418,52.021732,A=5,300,600,4300758653,44891423,B,
2017-10-10 07:44,4.365119,51.984710,4.358522,52.003415,A=2,300,600,44729072,5246048596,B,
2017-10-10 07:50,4.345050,52.001840,4.342681,52.001781,A=1,300,600,44806814,559635312,B,
2017-10-10 07:57,4.364679,52.020009,4.356076,51.985062,A=2,300,600,44884122,1668136752,B,
2017-10-10 08:05,4.362491,52.012582,4.341579,52.009382,A=4,300,600,1391531777,2160291049,B,
2017-10-10 08:10,4.339570,52.013259,4.358623,52.021100,A=4,300,600,44857683,3669218081,B,
2017-10-10 08:19,4.368291,51.991115,4.346515,51.984556,A=1,300,600,3201816984,1448535813,B,
2017-10-10 08:27,4.345017,52.013379,4.358811,52.013367,A=5,300,600,635472691,44858073,B,
2017-10-10 08:36,4.356118,52.022841,4.366918,52.014626,A=2,300,600,44896436,3669138218,B,
2017-10-10 08:41,4.365073,52.020509,4.345430,52.016366,A=2,300,600,44890553,44869798,B,
2017-10-10 08:46,4.360584,51.985005,4.351852,52.008893,A=1,300,600,1583992770,44839179,B,
2017-10-10 08:54,4.341348,52.011859,4.366981,52.014562,A=2,300,600,44852052,3669138214,B,
2017-10-10 09:02,4.346751,52.005229,4.375631,52.004365,A=3,300,600,484468704,44816475,B,
2017-10-10 09:12,4.332671,51.984598,4.370991,51.992049,A=5,300,600,4256615961,1402734973,B,
2017-10-10 09:21,4.356590,51.983372,4.367228,51.985378,A=4,300,600,44721731,1965457552,B,
2017-10-10 09:27,4.340609,51.985672,4.368234,51.998975,A=3,300,600,44733375,44793651,B,
2017-10-10 09:34,4.347905,51.984269,4.366242,51.984144,A=1,300,600,1830076520,44725075,B,
2017-10-10 09:43,4.381275,52.006644,4.354716,52.024275,A=3,300,600,1410537007,390922808,B,
2017-10-10 09:49,4.366194,52.018684,4.355052,52.016690,A=5,300,600,44878925,44871803,B,
2017-10-10 09:57,4.380390,52.007706,4.373286,52.010006,A=5,300,600,44833192,44843629,B,
2017-10-10 10:05,4.350814,51.984192,4.364687,52.013681,A=3,300,600,1584637105,1391531788,A,
2017-10-10 10:11,4.365335,51.990285,4.377488,52.002900,A=1,300,600,1570984309,44811672,A,
2017-10-10 10:20,4.343693,51.981233,4.351056,51.983036,A=1,300,600,1566353727,44720245,A,
2017-10-10 10:27,4.350999,52.009600,4.377754,52.002136,A=1,300,600,44842009,44808047,A,
2017-10-10 10:32,4.337077,51.987503,4.340988,51.988844,A=3,300,600,1608998247,1608998330,A,
2017-10-10 10:39,4.377105,52.002078,4.327579,52.011378,A=4,300,600,582518306,1448391073,A,
2017-10-10 10:49,4.361674,51.982013,4.346884,52.013852,A=5,300,600,44715431,1615493865,A,
2017-10-10 10:57,4.355943,52.021061,4.352802,52.011768,A=1,300,600,44888510,44851134,A,
2017-10-10 11:06,4.338905,51.981898,4.357579,52.022791,A=4,300,600,1518087765,365993500,A,
2017-10-10 11:13,4.343526,51.983830,4.372926,52.013432,A=4,300,600,1519890058,44858431,A,
2017-10-10 11:21,4.368411,51.999604,4.339124,52.008087,A=3,300,600,1433963032,1435362416,A,
2017-10-10 11:27,4.359480,51.981662,4.344632,51.980761,A=3,300,600,1668136737,1566353694,A,
2017-10-10 11:37,4.366460,51.986351,4.340459,52.011661,A=5,300,600,1402734506,44850689,A,
2017-10-10 11:46,4.344906,51.983049,4.351435,51.986313,A=2,300,600,1519889974,1584596536,A,
2017-10-10 11:53,4.361556,51.984959,4.350947,52.015456,A=5,300,600,1667696847,4846026465,A,
2017-10-10 12:02,4.359408,52.013317,4.337055,52.013028,A=1,300,600,1530303700,44856852,A,
2017-10-10 12:09,4.374066,51.996503,4.366897,51.982154,A=2,300,600,44783350,1570983034,A,
2017-10-10 12:18,4.384552,51.988975,4.364656,51.990418,A=5,300,600,735308421,1402734927,A,
2017-10-10 12:25,4.364183,51.984545,4.351807,51.985738,A=5,300,600,44727971,1668136757,A,
2017-10-10 12:34,4.344690,52.007481,4.364753,52.007644,A=1,300,600,1435362376,44832725,A,
