revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:02:29,4.352597,52.018009,4.364520,51.996555,A=1,300,600,5171908140,1584013994,A,
2017-10-10 00:02:48,4.362892,52.014935,4.366982,52.017987,A=3,300,600,298509326,44876223,A,
2017-10-10 00:02:23,4.367540,52.006058,4.364520,51.996555,A=2,300,600,1410536803,1584013994,A,
2017-10-10 00:03:54,4.376365,51.986757,4.342986,51.977635,A=3,300,600,735308402,1668136705,A,
2017-10-10 00:01:29,4.381779,52.006017,4.361800,52.010100,A=4,300,600,503608252,44844080,B,
2017-10-10 00:01:33,4.352162,52.019446,4.362520,51.982149,A=2,300,600,1569651911,1570983046,B,
2017-10-10 00:03:14,4.364679,52.020009,4.345013,51.996529,A=2,300,600,44884122,643586572,B,
2017-10-10 00:01:29,4.352398,52.021918,4.348890,52.003614,A=1,300,600,44892653,44813588,B,
2017-10-10 00:04:14,4.363095,52.007523,4.358578,51.994193,A=1,300,600,1413911024,44772593,B,
2017-10-10 00:01:10,4.361207,52.006004,4.338030,51.999424,A=2,300,600,4244384221,1552650403,B,
2017-10-10 00:03:04,4.363655,51.982256,4.372317,52.009643,A=3,300,600,1570983072,44842373,B,
2017-10-10 00:04:15,4.348890,52.003614,4.336232,51.995011,A=2,300,600,44813588,1311557113,B,
2017-10-10 00:01:32,4.349587,52.003913,4.338866,51.999552,A=4,300,600,44814382,1552650472,B,
2017-10-10 00:02:42,4.351989,51.984965,4.339538,52.005398,A=5,300,600,1583992769,568743900,B,
2017-10-10 00:04:07,4.344351,51.981358,4.360397,51.994612,A=3,300,600,1566353742,44774832,B,
2017-10-10 00:04:55,4.345017,52.013379,4.328477,52.009520,A=5,300,600,635472691,970525366,B,
2017-10-10 00:02:58,4.345336,51.983501,4.356433,52.017020,A=2,300,600,1519890025,4017942937,C,
2017-10-10 00:03:25,4.343526,51.983830,4.374927,52.007201,A=2,300,600,1519890058,44831009,C,
2017-10-10 00:02:08,4.344675,52.013093,4.350344,52.006348,A=5,300,600,44857290,44826459,C,
2017-10-10 00:01:28,4.350632,52.008356,4.347854,52.005724,A=1,300,600,44836381,44823290,C,
