revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09:12,4.366014,52.001719,4.342960,51.992210,A=5,300,600,736792569,44763124,A,
2017-10-10 00:04:45,4.353436,52.001969,4.346610,52.016825,A=3,300,600,4349049062,44872126,A,
2017-10-10 00:06:02,4.337055,52.013028,4.345893,51.989623,A=2,300,600,44856852,44752059,A,
2017-10-10 00:06:57,4.370084,52.006053,4.367998,52.010835,A=1,300,600,1410536806,1436427174,A,
2017-10-10 00:09:28,4.367770,52.014786,4.353299,52.001702,A=3,300,600,2804747837,4217813217,B,
2017-10-10 00:00:01,4.355378,51.996953,4.363894,52.006309,A=5,300,600,839335175,1569648456,B,
2017-10-10 00:08:05,4.359663,52.015984,4.358971,52.017860,A=1,300,600,44868297,44875781,B,
2017-10-10 00:05:49,4.335342,51.984505,4.343814,52.000270,A=3,300,600,1402771568,1413910854,B,
2017-10-10 00:09:22,4.363388,52.011223,4.360945,51.987866,A=3,300,600,44848882,1402734577,B,
2017-10-10 00:04:06,4.345279,51.992250,4.369201,51.998199,A=2,300,600,44763547,311074746,B,
2017-10-10 00:06:01,4.338802,51.993191,4.338001,51.979703,A=5,300,600,44768472,1774593249,B,
2017-10-10 00:03:26,4.358651,51.981509,4.335497,52.010378,A=4,300,600,44713010,1435362462,B,
2017-10-10 00:03:06,4.352257,52.008424,4.342583,52.015606,A=5,300,600,44836967,44866496,B,
2017-10-10 00:07:02,4.329459,52.006905,4.343629,52.005826,A=2,300,600,4798458420,1015968817,B,
2017-10-10 00:07:38,4.348107,51.996317,4.338533,51.996459,A=4,300,600,1558185453,4968645028,B,
2017-10-10 00:06:49,4.353978,51.984564,4.368424,51.983162,A=5,300,600,1934419111,1965457550,B,
2017-10-10 00:07:16,4.332387,52.011820,4.331903,52.010785,A=5,300,600,1436427194,1436427169,C,
2017-10-10 00:07:49,4.350344,52.006348,4.349613,52.002269,A=4,300,600,44826459,44808574,C,
2017-10-10 00:06:17,4.347542,52.011871,4.356104,52.009147,A=2,300,600,44851588,2175715314,C,
2017-10-10 00:00:12,4.351341,52.004756,4.348001,52.008795,A=1,300,600,44817944,44838791,C,
