revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.343712,51.989954,4.373850,52.012622,A=3,300,600,44753489,2558916191,C,
2017-10-10 00:01,4.359701,51.992774,4.361148,51.988646,A=4,300,600,1569975197,5315003498,C,
2017-10-10 00:01,4.358345,52.013983,4.346618,51.987732,A=2,300,600,1530303711,44742832,C,
2017-10-10 00:02,4.371702,52.008695,4.356484,52.015935,A=2,300,600,44838049,44867889,C,
2017-10-10 00:03,4.380904,51.996412,4.370710,51.995623,A=3,300,600,1433963021,1433963006,B,
2017-10-10 00:03,4.376112,52.003666,4.344129,51.994582,A=2,300,600,44813598,44774810,B,
2017-10-10 00:04,4.356267,52.016687,4.352659,52.021918,A=1,300,600,44871617,527378782,B,
2017-10-10 00:04,4.344356,51.992258,4.364657,52.011799,A=2,300,600,1448535880,1530303653,B,
2017-10-10 00:05,4.377461,52.002579,4.355338,52.017268,A=4,300,600,44810363,44873989,B,
2017-10-10 00:05,4.381530,52.006425,4.359370,51.996849,A=1,300,600,1410536895,1569975457,B,
2017-10-10 00:05,4.344684,52.013394,4.332961,52.009896,A=5,300,600,630748802,1436427114,B,
2017-10-10 00:06,4.355467,52.009847,4.382028,51.978621,A=2,300,600,5124546092,889276763,B,
2017-10-10 00:07,4.352391,52.007957,4.356759,52.013369,A=3,300,600,44834050,1576709875,B,
2017-10-10 00:07,4.330328,52.007393,4.332671,51.984598,A=3,300,600,4798458926,4256615961,B,
2017-10-10 00:07,4.348821,52.012769,4.353843,52.005840,A=2,300,600,3790294279,44823646,B,
2017-10-10 00:07,4.344758,51.984846,4.351435,51.986313,A=3,300,600,4176994572,1584596536,B,
2017-10-10 00:08,4.339900,52.006752,4.334413,52.014547,A=3,300,600,568720515,1435362533,A,
2017-10-10 00:09,4.346377,51.984476,4.347407,51.982743,A=1,300,600,1448535812,44718822,A,
2017-10-10 00:09,4.341629,52.015340,4.342000,52.010700,A=1,300,600,2635624117,44846557,A,
2017-10-10 00:10,4.363788,51.986646,4.354737,51.982423,A=2,300,600,267538410,30016684,A,
