revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09:25,4.340609,51.985672,4.344113,51.984846,A=5,300,600,44733375,4176994573,A,
2017-10-10 00:03:58,4.372651,52.010938,4.366460,51.986351,A=2,300,600,610983540,1402734506,A,
2017-10-10 00:07:56,4.359185,51.988875,4.353192,51.990766,A=5,300,600,1402734754,44757287,A,
2017-10-10 00:00:40,4.365025,52.008388,4.376279,51.988240,A=1,300,600,612595747,1433962966,A,
2017-10-10 00:09:05,4.369110,52.002642,4.367691,51.998829,A=1,300,600,4300794721,44793234,B,
2017-10-10 00:08:04,4.354884,52.008871,4.348107,51.996317,A=5,300,600,4261101421,1558185453,B,
2017-10-10 00:05:32,4.354939,52.017624,4.366535,52.006696,A=5,300,600,1371031431,4239849802,B,
2017-10-10 00:00:36,4.379382,51.981170,4.350316,51.996462,A=5,300,600,2047160808,1571090443,B,
2017-10-10 00:00:34,4.366267,51.986333,4.356366,52.017226,A=1,300,600,1402734511,44873602,B,
2017-10-10 00:08:03,4.373692,52.008298,4.355615,52.007869,A=2,300,600,44836395,4261101335,B,
2017-10-10 00:01:20,4.337066,52.010760,4.367623,52.000920,A=2,300,600,44847005,1433963033,B,
2017-10-10 00:01:48,4.359923,52.001869,4.335599,51.988565,A=5,300,600,385474972,1608998311,B,
2017-10-10 00:07:49,4.341414,52.001270,4.337354,52.001360,A=1,300,600,1552651328,565046998,B,
2017-10-10 00:02:43,4.341629,52.015340,4.381191,52.007391,A=5,300,600,2635624117,1667696855,B,
2017-10-10 00:00:30,4.338263,51.995297,4.347542,52.011871,A=1,300,600,1322498369,44851588,B,
2017-10-10 00:06:05,4.351491,52.011204,4.381405,52.006657,A=3,300,600,44848878,1410537016,B,
2017-10-10 00:02:58,4.352910,52.021832,4.344239,51.984766,A=2,300,600,1620258000,4474353175,C,
2017-10-10 00:04:48,4.350142,52.014409,4.335680,52.011799,A=5,300,600,3510592637,1435362479,C,
2017-10-10 00:07:13,4.354481,52.004949,4.351443,52.005417,A=5,300,600,3581094285,44821572,C,
2017-10-10 00:00:19,4.371971,51.987578,4.368881,51.985023,A=3,300,600,2162501910,44730619,C,
