revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.367374,52.006092,4.363247,52.004739,A=4,300,600,618219723,2162745213,C,
2017-10-10 00:00,4.376091,51.987180,4.378338,52.006942,A=5,300,600,504737341,44829675,C,
2017-10-10 00:01,4.366267,51.986333,4.372862,52.006292,A=3,300,600,1402734511,5171875774,C,
2017-10-10 00:01,4.363986,52.002085,4.372314,51.996373,A=4,300,600,1569647034,44782465,C,
2017-10-10 00:02,4.368564,52.001826,4.354882,52.010016,A=3,300,600,2106976157,4261101624,B,
2017-10-10 00:02,4.346897,51.983575,4.345025,52.015491,A=4,300,600,1448535795,3995048391,B,
2017-10-10 00:02,4.341579,51.980888,4.360300,51.981800,A=2,300,600,44710260,44714412,B,
2017-10-10 00:02,4.375343,52.004790,4.337229,51.987155,A=1,300,600,44817969,1608998214,B,
2017-10-10 00:03,4.366306,51.986262,4.341130,52.015127,A=3,300,600,1402734501,2635624116,B,
2017-10-10 00:03,4.344758,51.984846,4.354734,51.979554,A=4,300,600,4176994572,1800461532,B,
2017-10-10 00:04,4.354794,52.019894,4.371459,52.007103,A=5,300,600,44883810,629532228,B,
2017-10-10 00:05,4.355277,52.009898,4.356420,52.000957,A=1,300,600,5159209866,44802443,B,
2017-10-10 00:06,4.358925,52.004481,4.346700,52.010586,A=1,300,600,4617340564,1436427141,B,
2017-10-10 00:06,4.354440,51.979770,4.370340,52.004420,A=2,300,600,1800461538,1448509882,B,
2017-10-10 00:06,4.359923,52.001869,4.359421,52.001190,A=4,300,600,385474972,527060635,B,
2017-10-10 00:07,4.341000,51.992100,4.354641,51.996876,A=2,300,600,44763122,626009973,B,
2017-10-10 00:08,4.343223,51.978274,4.347329,51.981225,A=3,300,600,1668136709,1448535754,A,
2017-10-10 00:09,4.351568,52.006481,4.355671,52.005327,A=4,300,600,44827059,3581094493,A,
2017-10-10 00:09,4.345430,52.016366,4.346783,52.017031,A=1,300,600,44869798,44872840,A,
2017-10-10 00:09,4.367065,52.026979,4.361093,52.026617,A=5,300,600,1432078704,524832505,A,
