revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.355011,52.012707,4.373294,52.005221,A=2,300,600,44855654,2560427063,C,
2017-10-10 00:00,4.356267,52.016687,4.374367,52.005266,A=4,300,600,44871617,44821045,C,
2017-10-10 00:00,4.351669,52.016496,4.364942,52.005771,A=4,300,600,2367860700,44823036,B,
2017-10-10 00:01,4.372614,52.006119,4.367073,52.005974,A=5,300,600,4407956433,44824659,B,
2017-10-10 00:01,4.367374,52.006092,4.347785,52.012599,A=4,300,600,618219723,44855143,B,
2017-10-10 00:02,4.377163,52.011434,4.342986,51.977635,A=1,300,600,2623902896,1668136705,B,
2017-10-10 00:03,4.347597,52.009103,4.364750,52.016640,A=2,300,600,479606973,1413911135,B,
2017-10-10 00:03,4.368061,51.983091,4.362508,52.017485,A=1,300,600,1448535785,285743579,B,
2017-10-10 00:03,4.351064,52.007353,4.367195,52.012744,A=3,300,600,1436435623,44855661,A,
2017-10-10 00:03,4.354340,52.004007,4.340366,51.999957,A=1,300,600,44814384,1552650605,A,
