revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.358757,51.988773,4.343792,51.999890,A=1,300,600,1402734731,643586473,C,
2017-10-10 00:01,4.352718,51.991874,4.333726,52.011820,A=2,300,600,44761817,1435362481,C,
2017-10-10 00:01,4.372651,52.010938,4.327599,52.010816,A=5,300,600,610983540,3366800920,B,
2017-10-10 00:02,4.367770,52.014786,4.350886,52.007089,A=5,300,600,2804747837,44830128,B,
2017-10-10 00:02,4.378959,52.008384,4.340786,51.988310,A=4,300,600,27082148,1608998291,B,
2017-10-10 00:02,4.345899,51.990653,4.346119,51.998707,A=4,300,600,1679761094,1584502800,B,
2017-10-10 00:03,4.368881,51.985023,4.365688,52.010461,A=1,300,600,44730619,1530303600,B,
2017-10-10 00:03,4.368881,51.985023,4.374357,51.986479,A=3,300,600,44730619,44736847,B,
2017-10-10 00:03,4.326063,52.009718,4.328092,52.009845,A=3,300,600,1803181007,970525514,A,
2017-10-10 00:04,4.385056,51.997447,4.385298,51.997149,A=1,300,600,1620839921,44786382,A,
