revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.368182,52.005731,4.364361,52.004915,A=4,300,600,1383461972,3119210619,C,
2017-10-10 00:01,4.338150,52.009619,4.359319,51.986859,A=3,300,600,44841998,44738668,C,
2017-10-10 00:01,4.338462,51.991735,4.362063,52.018945,A=5,300,600,1679761119,44880450,C,
2017-10-10 00:02,4.347702,51.989556,4.344193,51.984645,A=5,300,600,1584013904,1448535818,C,
2017-10-10 00:02,4.356589,51.990437,4.353615,52.020509,A=4,300,600,44755694,44886328,B,
2017-10-10 00:02,4.378717,52.007149,4.375546,52.008468,A=5,300,600,44830594,44837444,B,
2017-10-10 00:03,4.334861,51.993663,4.332432,52.010337,A=2,300,600,44770471,1436427129,B,
2017-10-10 00:03,4.355985,52.017066,4.367158,52.003683,A=2,300,600,2599554574,44813594,B,
2017-10-10 00:04,4.334445,52.011229,4.371036,51.991966,A=3,300,600,1435362467,1402734970,B,
2017-10-10 00:04,4.355409,51.992379,4.372808,51.981852,A=3,300,600,1571087942,1433962853,B,
2017-10-10 00:04,4.359300,51.998343,4.373274,52.006035,A=1,300,600,100302898,5171875765,B,
2017-10-10 00:05,4.341980,52.008034,4.355409,51.992379,A=2,300,600,1435362412,1571087942,B,
2017-10-10 00:06,4.364520,51.996555,4.366988,51.996430,A=5,300,600,1584013994,44782877,B,
2017-10-10 00:06,4.359300,52.019500,4.359047,52.018462,A=5,300,600,44882305,44878166,B,
2017-10-10 00:07,4.340246,52.008087,4.341980,52.008034,A=3,300,600,1435362415,1435362412,B,
2017-10-10 00:08,4.365571,52.028313,4.363673,52.027755,A=4,300,600,1402613346,1402613322,B,
2017-10-10 00:08,4.368881,51.985023,4.370597,51.985711,A=2,300,600,44730619,1433962919,A,
2017-10-10 00:09,4.359300,52.019500,4.359047,52.018462,A=2,300,600,44882305,44878166,A,
2017-10-10 00:10,4.365571,52.028313,4.363673,52.027755,A=2,300,600,1402613346,1402613322,A,
2017-10-10 00:10,4.357375,52.025797,4.357743,52.026742,A=4,300,600,44911356,664248902,A,
