revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.350395,52.010775,4.350106,52.007511,A=5,300,600,44846572,1508965073,C,
2017-10-10 00:00,4.345405,52.014588,4.345304,52.011489,A=5,300,600,44862985,44850248,C,
2017-10-10 00:01,4.350115,52.008122,4.347760,52.000461,A=2,300,600,44835265,1413910857,C,
2017-10-10 00:01,4.348182,52.005446,4.379079,51.994021,A=3,300,600,44819251,1402734993,C,
2017-10-10 00:02,4.352257,52.008424,4.350728,51.995462,A=2,300,600,44836967,44778405,B,
2017-10-10 00:03,4.343048,52.012051,4.352398,52.021918,A=3,300,600,44852423,44892653,B,
2017-10-10 00:03,4.340903,52.013130,4.358925,52.004481,A=1,300,600,1449050800,4617340564,B,
2017-10-10 00:03,4.353412,52.010696,4.335393,52.013216,A=1,300,600,44846575,44857676,B,
2017-10-10 00:04,4.348103,52.014412,4.345957,52.002614,A=5,300,600,1413911096,44809902,B,
2017-10-10 00:05,4.343489,52.014808,4.365555,52.010581,A=1,300,600,44863340,44846112,B,
2017-10-10 00:06,4.380006,52.006695,4.348132,52.014368,A=4,300,600,1851746595,630748806,B,
2017-10-10 00:07,4.367850,51.987065,4.332961,52.009896,A=5,300,600,44739628,1436427114,B,
2017-10-10 00:07,4.371652,52.002652,4.343774,51.999780,A=2,300,600,1957359051,643586567,B,
2017-10-10 00:08,4.341187,51.992822,4.361774,52.019190,A=4,300,600,1833104248,3669180600,B,
2017-10-10 00:08,4.362922,52.004209,4.388339,52.007816,A=1,300,600,1569647777,44833595,B,
2017-10-10 00:09,4.379079,51.994021,4.377066,52.010831,A=4,300,600,1402734993,1356326512,B,
2017-10-10 00:10,4.355705,52.025314,4.363139,51.984796,A=5,300,600,2162556055,44729070,A,
2017-10-10 00:10,4.358001,51.981344,4.353908,52.021422,A=4,300,600,1668136733,3669218091,A,
2017-10-10 00:11,4.375469,52.011235,4.364183,51.984545,A=3,300,600,618269390,44727971,A,
2017-10-10 00:12,4.377200,52.009040,4.346935,51.982104,A=1,300,600,44839614,1448535775,A,
