revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.334610,51.988404,4.340280,52.013091,A=1,300,600,1608998296,1449050797,A,
2017-10-10 00:01,4.359915,51.992410,4.344911,51.998474,A=2,300,600,1569975184,313396780,A,
2017-10-10 00:02,4.358153,52.013888,4.368393,52.012600,A=5,300,600,1530303709,44855153,A,
2017-10-10 00:02,4.344257,52.000042,4.347689,52.015757,A=1,300,600,643586468,44867159,A,
2017-10-10 00:02,4.361773,52.003871,4.337611,51.983632,A=5,300,600,44814387,1448535798,A,
2017-10-10 00:02,4.357024,51.986458,4.341746,51.986827,A=5,300,600,44736833,1608998204,A,
2017-10-10 00:02,4.351669,52.016496,4.344629,51.985793,A=3,300,600,2367860700,4474353184,A,
2017-10-10 00:03,4.335693,52.012702,4.338221,51.981334,A=1,300,600,1435362501,1448535757,A,
2017-10-10 00:03,4.341358,52.014100,4.353011,52.001757,A=4,300,600,44861085,4217813223,A,
2017-10-10 00:03,4.361355,51.985603,4.341024,51.982476,A=3,300,600,44732927,1519889876,A,
2017-10-10 00:04,4.357710,51.998694,4.334630,51.987782,A=4,300,600,44792321,1608998265,B,
2017-10-10 00:04,4.366594,52.014872,4.352731,51.993696,A=4,300,600,715714846,1571088224,B,
2017-10-10 00:04,4.338168,52.013352,4.355260,52.003197,A=2,300,600,1413911072,3420136000,B,
2017-10-10 00:05,4.341398,51.982887,4.357594,51.986189,A=4,300,600,1519889938,44735526,B,
2017-10-10 00:06,4.340590,51.988742,4.338621,51.982600,A=5,300,600,1608998324,44717858,B,
2017-10-10 00:07,4.338682,51.987252,4.334741,51.993921,A=2,300,600,1608998226,44771638,B,
2017-10-10 00:07,4.359480,51.981662,4.347849,52.014275,A=3,300,600,1668136737,4300909744,B,
2017-10-10 00:08,4.364597,51.990495,4.383472,51.992925,A=1,300,600,1402734930,1433963001,B,
2017-10-10 00:08,4.354341,51.990993,4.338736,52.010626,A=1,300,600,1679761099,44846094,B,
2017-10-10 00:08,4.363897,52.000726,4.341440,52.013407,A=3,300,600,1391531564,1449050795,B,
2017-10-10 00:09,4.335075,51.984856,4.363435,52.027956,A=2,300,600,1402771602,1402613338,B,
2017-10-10 00:10,4.343355,51.984524,4.346861,51.997207,A=1,300,600,1402771582,2296738292,B,
2017-10-10 00:10,4.353677,52.021515,4.355780,52.009506,A=2,300,600,527378753,5124546103,B,
2017-10-10 00:11,4.363237,51.983510,4.352068,52.013151,A=4,300,600,44722748,4246176883,B,
2017-10-10 00:11,4.346897,51.983575,4.367158,52.003683,A=4,300,600,1448535795,44813594,B,
2017-10-10 00:12,4.375310,52.010779,4.330212,52.009269,A=5,300,600,610474649,1803176517,B,
2017-10-10 00:13,4.373286,52.010006,4.376971,51.999368,A=4,300,600,44843629,44796086,B,
2017-10-10 00:13,4.366194,52.018684,4.344632,51.980761,A=2,300,600,44878925,1566353694,B,
2017-10-10 00:14,4.352194,52.014251,4.373020,51.999202,A=3,300,600,44861495,2106976111,B,
2017-10-10 00:14,4.372266,52.013145,4.364852,52.011736,A=2,300,600,44857299,1530303649,B,
2017-10-10 00:15,4.328516,52.011814,4.330118,52.007299,A=4,300,600,1923564777,2670677182,B,
2017-10-10 00:15,4.373294,52.005221,4.377906,52.007992,A=1,300,600,2560427063,44834686,B,
2017-10-10 00:16,4.366428,52.002281,4.379179,52.008831,A=3,300,600,44809060,610995139,B,
2017-10-10 00:16,4.353412,52.010696,4.348821,52.012769,A=4,300,600,44846575,3790294279,B,
2017-10-10 00:17,4.336878,52.009881,4.328034,52.010561,A=4,300,600,44843109,970525598,B,
2017-10-10 00:17,4.332291,52.009921,4.341613,52.004399,A=1,300,600,44843105,44815814,B,
2017-10-10 00:18,4.363421,52.004544,4.361800,52.010100,A=4,300,600,1449574126,44844080,B,
2017-10-10 00:19,4.348658,52.009089,4.352990,52.008766,A=2,300,600,44840008,44838391,B,
2017-10-10 00:20,4.332946,52.010298,4.331244,52.010493,A=4,300,600,44844385,44845256,B,
2017-10-10 00:21,4.357155,52.024278,4.376502,52.005117,A=3,300,600,44903734,44820017,B,
2017-10-10 00:22,4.365430,52.007741,4.382194,52.006368,A=4,300,600,44833183,310785561,C,
2017-10-10 00:23,4.331262,52.011314,4.340723,52.007686,A=1,300,600,1436427191,1435362394,C,
2017-10-10 00:23,4.364753,52.007644,4.364946,52.024575,A=1,300,600,44832725,44904845,C,
2017-10-10 00:24,4.342986,51.977635,4.343693,51.981233,A=3,300,600,1668136705,1566353727,C,
2017-10-10 00:24,4.364679,52.016707,4.370359,52.010330,A=1,300,600,3669167311,1413911059,C,
2017-10-10 00:25,4.361671,52.019346,4.364820,52.017738,A=5,300,600,3669180604,44875060,C,
2017-10-10 00:26,4.346554,52.010726,4.345304,52.011489,A=1,300,600,1436427159,44850248,C,
2017-10-10 00:26,4.369751,52.010894,4.378717,52.007149,A=3,300,600,503608204,44830594,C,
2017-10-10 00:26,4.371548,52.009415,4.361800,52.010100,A=1,300,600,44841079,44844080,C,
2017-10-10 00:27,4.338866,51.999552,4.341414,52.001270,A=3,300,600,1552650472,1552651328,C,
