revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344274,52.013479,4.344491,51.984805,A=4,300,600,4266791030,1402771601,C,
2017-10-10 00:01,4.338905,51.981898,4.342142,51.979705,A=2,300,600,1518087765,1668136725,C,
2017-10-10 00:02,4.362885,51.987325,4.339269,51.983191,A=3,300,600,44740937,44720695,C,
2017-10-10 00:02,4.346554,52.010726,4.367264,52.012132,A=4,300,600,1436427159,44852792,C,
2017-10-10 00:02,4.346661,52.012398,4.348103,52.014412,A=3,300,600,44854271,1413911096,B,
2017-10-10 00:02,4.364176,52.008161,4.342980,52.012158,A=4,300,600,1413911044,44852769,B,
2017-10-10 00:02,4.338524,51.978590,4.371489,52.007360,A=1,300,600,44698378,629532224,B,
2017-10-10 00:03,4.352027,51.987195,4.381216,52.005592,A=3,300,600,1402771661,44822504,B,
2017-10-10 00:03,4.347452,52.012239,4.363848,52.017406,A=4,300,600,44853257,44874344,B,
2017-10-10 00:04,4.357922,51.986663,4.367249,52.001476,A=1,300,600,44737757,244183905,B,
2017-10-10 00:05,4.348841,51.978566,4.371661,51.988124,A=2,300,600,1448535725,2192596074,B,
2017-10-10 00:06,4.359680,51.997458,4.364214,52.006467,A=3,300,600,44786849,1854067405,B,
2017-10-10 00:06,4.370758,52.012270,4.349648,51.999560,A=1,300,600,44853267,44796944,B,
2017-10-10 00:07,4.376091,51.987180,4.377560,51.995626,A=2,300,600,504737341,749934235,B,
2017-10-10 00:08,4.382119,51.994870,4.366430,52.006221,A=2,300,600,1402667974,1530303591,B,
2017-10-10 00:08,4.345798,52.003069,4.336843,51.993684,A=3,300,600,44812020,44770871,B,
2017-10-10 00:09,4.332291,52.009921,4.336284,52.013659,A=5,300,600,44843105,1435362516,A,
2017-10-10 00:10,4.364820,52.017738,4.367770,52.014786,A=5,300,600,44875060,2804747837,A,
2017-10-10 00:11,4.332961,52.009896,4.370710,51.995623,A=1,300,600,1436427114,1433963006,A,
2017-10-10 00:11,4.345932,51.989331,4.344425,51.987411,A=3,300,600,44750625,1510592095,A,
