revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.356478,51.985144,4.351491,52.011204,A=3,300,600,3720505062,44848878,C,
2017-10-10 00:00,4.361628,52.008497,4.375469,52.011235,A=4,300,600,44837441,618269390,C,
2017-10-10 00:01,4.368660,52.010513,4.366799,51.983752,A=2,300,600,312033061,44723646,C,
2017-10-10 00:01,4.365928,51.984988,4.341414,52.001270,A=2,300,600,44730116,1552651328,C,
2017-10-10 00:02,4.335405,51.984370,4.345263,51.977979,A=4,300,600,1402771561,44695101,C,
2017-10-10 00:03,4.371342,51.990407,4.372003,52.007406,A=2,300,600,1402734909,2365613951,C,
2017-10-10 00:03,4.360771,51.981871,4.335127,52.012261,A=2,300,600,44714873,44853253,C,
2017-10-10 00:04,4.346783,52.017031,4.369751,52.010894,A=3,300,600,44872840,503608204,C,
2017-10-10 00:04,4.371971,51.987578,4.353300,52.007399,A=2,300,600,2162501910,44831875,C,
2017-10-10 00:05,4.327599,52.010816,4.345925,51.995255,A=2,300,600,3366800920,44777528,C,
2017-10-10 00:05,4.379190,52.006829,4.357056,51.983454,A=2,300,600,1232262959,44722230,C,
2017-10-10 00:06,4.350876,52.006578,4.355231,52.012758,A=2,300,600,44827614,1575265196,C,
2017-10-10 00:06,4.356956,51.983439,4.357024,51.986458,A=5,300,600,44722228,44736833,C,
2017-10-10 00:07,4.370710,51.995623,4.366535,52.006696,A=3,300,600,1433963006,4239849802,C,
2017-10-10 00:08,4.341414,52.001270,4.350159,51.996434,A=1,300,600,1552651328,1269112834,C,
2017-10-10 00:09,4.363986,52.002085,4.336899,51.999907,A=4,300,600,1569647034,1552650601,C,
2017-10-10 00:10,4.363523,52.004393,4.345969,52.011633,A=3,300,600,1569647891,44850693,C,
2017-10-10 00:10,4.346119,51.998707,4.361009,52.006384,A=3,300,600,1584502800,1413910993,C,
2017-10-10 00:11,4.344086,51.985554,4.352451,52.002791,A=3,300,600,44732899,4349049083,C,
2017-10-10 00:11,4.354049,52.017279,4.352211,52.016669,A=5,300,600,1371031363,44871801,C,
2017-10-10 00:11,4.332552,52.009699,4.356781,52.003777,A=5,300,600,44842359,4617340492,B,
2017-10-10 00:12,4.347597,52.009103,4.336632,51.982728,A=1,300,600,479606973,1774593302,B,
2017-10-10 00:13,4.337197,51.999527,4.342350,51.996069,A=2,300,600,1552650460,645582410,B,
2017-10-10 00:14,4.355453,52.002779,4.361378,51.988038,A=2,300,600,4159110115,1402734615,B,
2017-10-10 00:14,4.348287,51.982662,4.341438,51.988951,A=4,300,600,1566353937,1608998333,B,
2017-10-10 00:14,4.358580,52.003238,4.330944,52.010673,A=5,300,600,44812602,44846551,B,
2017-10-10 00:15,4.356601,52.015428,4.342439,51.993400,A=5,300,600,44866152,44769389,B,
2017-10-10 00:15,4.371649,52.007391,4.353300,52.011270,A=5,300,600,629532196,44849286,B,
2017-10-10 00:16,4.368703,52.018215,4.379836,51.989216,A=5,300,600,1575265479,3690450806,B,
2017-10-10 00:16,4.346709,51.982068,4.382194,52.006368,A=3,300,600,99148648,310785561,B,
2017-10-10 00:17,4.352906,52.017552,4.345515,51.983354,A=2,300,600,2374392597,1519890005,B,
2017-10-10 00:17,4.349132,52.006667,4.332432,52.010337,A=4,300,600,2321923801,1436427129,B,
2017-10-10 00:18,4.359996,52.019832,4.377163,52.011434,A=5,300,600,44883632,2623902896,B,
2017-10-10 00:18,4.382478,52.000594,4.344094,51.978415,A=1,300,600,44801602,1668136712,B,
2017-10-10 00:18,4.347905,51.984269,4.340747,52.005225,A=1,300,600,1830076520,44820485,B,
2017-10-10 00:19,4.339629,51.999728,4.375228,52.010931,A=2,300,600,1552650550,610474647,B,
2017-10-10 00:19,4.358966,52.007557,4.342764,51.978202,A=1,300,600,4564972422,1668136707,B,
2017-10-10 00:20,4.354798,52.023193,4.338659,52.013312,A=4,300,600,44898446,630748795,B,
2017-10-10 00:20,4.372266,52.013145,4.366428,52.002281,A=5,300,600,44857299,44809060,B,
2017-10-10 00:20,4.367960,51.982169,4.352828,52.009343,A=5,300,600,271407799,44840841,B,
2017-10-10 00:21,4.337066,52.010760,4.362189,51.983132,A=3,300,600,44847005,4599961513,B,
2017-10-10 00:21,4.373774,52.013831,4.337095,51.993214,A=3,300,600,44859972,44768467,B,
2017-10-10 00:22,4.330726,52.007571,4.338660,51.986789,A=5,300,600,1805112010,1608998197,B,
2017-10-10 00:22,4.339095,51.979213,4.363577,52.028020,A=5,300,600,1448535731,1402613341,B,
2017-10-10 00:22,4.355263,51.999517,4.346491,52.009066,A=2,300,600,620834410,44839603,B,
2017-10-10 00:22,4.336372,51.986603,4.346002,52.015410,A=3,300,600,1608998192,44866141,B,
