revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.341518,51.981977,4.344425,51.987411,A=1,300,600,1518094750,1510592095,C,
2017-10-10 00:16,4.346700,52.010586,4.358153,52.010831,A=1,300,600,1436427141,1699388261,C,
2017-10-10 00:25,4.341543,52.006031,4.364942,52.005771,A=3,300,600,44824645,44823036,C,
2017-10-10 00:33,4.344155,52.012662,4.351777,52.002376,A=3,300,600,44855652,44809466,C,
2017-10-10 00:42,4.384577,51.979728,4.344698,52.013440,A=3,300,600,1433962646,44858421,B,
2017-10-10 00:50,4.346897,51.983575,4.335393,52.013216,A=1,300,600,1448535795,44857676,B,
2017-10-10 00:55,4.352906,52.017552,4.364692,51.981977,A=2,300,600,2374392597,1570982978,B,
2017-10-10 01:01,4.351341,52.004756,4.348709,51.984617,A=2,300,600,44817944,44727951,B,
2017-10-10 01:07,4.352984,52.002374,4.353908,52.021422,A=5,300,600,4254658640,3669218091,B,
2017-10-10 01:13,4.346161,51.998610,4.348376,51.993499,A=2,300,600,313319585,1571088109,B,
2017-10-10 01:21,4.352610,51.985412,4.356713,51.997709,A=1,300,600,253143148,44789407,B,
2017-10-10 01:30,4.340186,51.988409,4.358758,52.002735,A=5,300,600,1608998297,44810830,B,
2017-10-10 01:37,4.381858,52.018651,4.375545,52.016072,A=2,300,600,1432937713,44868826,B,
2017-10-10 01:43,4.326063,52.009718,4.328092,52.009845,A=1,300,600,1803181007,970525514,B,
2017-10-10 01:50,4.365571,52.028313,4.363673,52.027755,A=4,300,600,1402613346,1402613322,B,
2017-10-10 01:57,4.375144,51.998837,4.376667,51.999287,A=1,300,600,3518912644,44795688,B,
2017-10-10 02:02,4.381858,52.018651,4.375545,52.016072,A=4,300,600,1432937713,44868826,A,
2017-10-10 02:08,4.373870,51.996779,4.372314,51.996373,A=5,300,600,44784312,44782465,A,
2017-10-10 02:18,4.340246,52.008087,4.341980,52.008034,A=2,300,600,1435362415,1435362412,A,
2017-10-10 02:26,4.391098,52.011705,4.388339,52.007816,A=5,300,600,44850717,44833595,A,
