revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.369629,51.993073,4.362429,52.027560,A=5,300,600,1391531499,1402613311,C,
2017-10-10 00:16,4.366572,52.019266,4.359680,51.997458,A=1,300,600,44881159,44786849,C,
2017-10-10 00:22,4.375395,51.989507,4.350208,51.996671,A=5,180,300,44751599,1571090664,B,
2017-10-10 00:30,4.345013,51.996529,4.354580,52.010749,A=2,180,300,643586572,4246176868,B,
2017-10-10 00:36,4.340807,51.999470,4.330118,52.007299,A=3,180,300,1552650442,2670677182,B,
2017-10-10 00:41,4.357084,51.982273,4.341349,51.989184,A=2,180,300,1565881923,1608998352,B,
2017-10-10 00:47,4.341526,52.005567,4.347118,51.978235,A=1,180,300,44822066,1518087729,B,
2017-10-10 00:57,4.336735,51.988291,4.365060,51.986067,A=3,180,300,1608998282,44735352,B,
2017-10-10 01:04,4.368881,51.985023,4.370597,51.985711,A=4,120,0,44730619,1433962919,A,
2017-10-10 01:14,4.334850,52.014765,4.336284,52.013659,A=4,120,0,1435362537,1435362516,A,
