revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.366428,52.002281,4.364556,52.004281,A=4,300,600,44809060,44815353,C,
2017-10-10 00:15,4.334720,52.015474,4.349822,52.002066,A=1,300,600,44866131,44807530,C,
2017-10-10 00:23,4.366014,52.001719,4.337354,52.001360,A=5,300,600,736792569,565046998,C,
2017-10-10 00:32,4.333486,52.012040,4.350728,51.995462,A=1,300,600,1435362485,44778405,C,
2017-10-10 00:40,4.342504,52.006544,4.357627,51.986560,A=3,300,600,564923555,1563023404,C,
2017-10-10 00:49,4.348606,52.010021,4.340839,52.013359,A=4,300,600,44843611,1449050803,C,
2017-10-10 00:56,4.353196,52.016956,4.366537,52.002191,A=1,300,600,1505631026,2106976223,C,
2017-10-10 01:06,4.358064,51.998007,4.344576,51.992260,A=3,300,600,1570984994,44763544,C,
2017-10-10 01:13,4.334205,52.009743,4.356863,52.003567,A=3,300,600,366654673,4053473202,C,
2017-10-10 01:18,4.367691,51.998829,4.341290,51.995908,A=2,300,600,44793234,1470642651,C,
2017-10-10 01:25,4.359169,51.993257,4.357418,52.021732,A=1,300,600,44768937,44891423,C,
2017-10-10 01:32,4.336903,52.000652,4.362549,51.988138,A=2,300,600,1552650958,1571087552,C,
2017-10-10 01:42,4.354503,52.010109,4.371615,52.017315,A=3,300,600,44844070,313902614,C,
2017-10-10 01:51,4.327579,52.011378,4.364753,52.007644,A=2,300,600,1448391073,44832725,C,
2017-10-10 01:58,4.352257,52.008424,4.341438,51.988951,A=5,300,600,44836967,1608998333,C,
2017-10-10 02:05,4.349262,52.007734,4.361289,51.988053,A=4,300,600,44833175,1402734618,C,
2017-10-10 02:15,4.337494,51.982914,4.342201,51.980989,A=3,300,600,1448535783,1566353714,C,
2017-10-10 02:21,4.362363,51.983675,4.349115,52.014803,A=4,300,600,44723198,1620137062,C,
2017-10-10 02:31,4.338621,51.982600,4.357441,52.013478,A=2,300,600,44717858,44858832,C,
2017-10-10 02:36,4.360663,51.984821,4.363655,51.982256,A=2,300,600,1667696845,1570983072,C,
2017-10-10 02:46,4.341326,51.983429,4.331737,52.008445,A=4,300,600,1518087814,363825608,B,
2017-10-10 02:55,4.341579,51.980888,4.369201,51.998199,A=3,300,600,44710260,311074746,B,
2017-10-10 03:01,4.380707,51.986670,4.373826,52.014745,A=1,300,600,1622638177,1402598684,B,
2017-10-10 03:09,4.338227,51.998983,4.351807,51.985738,A=5,300,600,1552650019,1668136757,B,
2017-10-10 03:18,4.375060,52.010904,4.358529,51.998396,A=4,300,600,44847503,44790947,B,
