revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.350669,52.015412,4.341170,51.981915,A=1,300,600,4846026451,1566353819,C,
2017-10-10 00:13,4.348910,52.014749,4.341024,51.982476,A=1,300,600,5380526225,1519889876,C,
2017-10-10 00:20,4.350386,52.015104,4.350395,52.010775,A=2,300,600,4846026430,44846572,C,
2017-10-10 00:29,4.352628,52.021704,4.363237,51.983510,A=5,300,600,3669218094,44722748,C,
2017-10-10 00:37,4.344131,51.985712,4.370359,52.011127,A=2,300,600,1402771628,44848468,B,
2017-10-10 00:43,4.354049,52.017279,4.353604,52.022670,A=5,300,600,1371031363,44896021,B,
2017-10-10 00:51,4.346515,51.984556,4.368411,51.999604,A=4,300,600,1448535813,1433963032,B,
2017-10-10 00:58,4.351854,52.016643,4.341629,52.015340,A=1,300,600,2323108159,2635624117,B,
2017-10-10 01:07,4.351973,52.023015,4.349796,51.978671,A=2,300,600,44897712,1668136715,B,
2017-10-10 01:12,4.335295,51.984354,4.334051,51.995408,A=5,300,600,1402771560,1568977219,B,
2017-10-10 01:21,4.352451,52.002791,4.355900,52.025850,A=3,300,600,4349049083,44910798,B,
2017-10-10 01:29,4.349827,52.010576,4.365601,52.008238,A=3,300,600,44846109,44836387,B,
2017-10-10 01:35,4.349187,51.998384,4.364940,52.003833,A=4,300,600,1571091924,44814118,B,
2017-10-10 01:44,4.351777,52.002376,4.342142,51.979705,A=1,300,600,44809466,1668136725,B,
2017-10-10 01:51,4.344575,51.986136,4.352910,52.021832,A=4,300,600,1402771643,1620258000,B,
2017-10-10 01:57,4.358070,52.016051,4.362363,51.983675,A=3,300,600,44868294,44723198,B,
2017-10-10 02:03,4.353299,52.001702,4.337066,52.000714,A=2,300,600,4217813217,1552650969,A,
2017-10-10 02:12,4.357292,51.995008,4.373861,52.009160,A=2,300,600,1558185438,44840027,A,
2017-10-10 02:20,4.366994,52.011047,4.356801,51.992703,A=5,300,600,1530303614,1421472381,A,
2017-10-10 02:29,4.348841,51.978566,4.346847,51.978851,A=5,300,600,1448535725,1668136717,A,
