revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.336632,51.982728,4.351427,52.017952,A=4,300,600,1774593302,1448535927,C,
2017-10-10 00:15,4.343355,51.984524,4.353674,52.004598,A=1,300,600,1402771582,44817446,C,
2017-10-10 00:25,4.344850,51.983433,4.331049,52.007319,A=5,300,600,1519890024,2527832781,B,
2017-10-10 00:30,4.352265,52.017849,4.332432,52.010337,A=4,300,600,2323108543,1436427129,B,
2017-10-10 00:38,4.337585,51.980708,4.376279,51.988240,A=1,300,600,1774593290,1433962966,B,
2017-10-10 00:44,4.346264,51.994676,4.372847,52.006234,A=2,300,600,44774822,5171875775,B,
2017-10-10 00:53,4.360534,52.013782,4.339538,52.005398,A=2,300,600,479575361,568743900,B,
2017-10-10 00:58,4.353943,52.000928,4.345893,51.989623,A=4,300,600,3377240340,44752059,B,
2017-10-10 01:05,4.355131,52.023921,4.358363,52.026965,A=1,300,600,44901784,44915906,A,
2017-10-10 01:11,4.372314,51.996373,4.361214,51.981940,A=3,300,600,44782465,1831506883,A,
