revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.352724,52.018031,4.355636,52.017872,A=5,300,600,2323108577,44875780,C,
2017-10-10 00:14,4.342234,51.983008,4.336772,51.983406,A=4,300,600,1519889972,1448535791,C,
2017-10-10 00:22,4.342351,51.979179,4.351669,52.016496,A=1,300,600,1448535730,2367860700,C,
2017-10-10 00:28,4.344762,51.983410,4.354826,52.016591,A=2,300,600,1519890012,44871342,C,
2017-10-10 00:35,4.354080,52.021295,4.348012,51.980369,A=5,300,600,3669218087,1448535750,C,
2017-10-10 00:41,4.344906,51.983049,4.339269,51.983191,A=3,300,600,1519889974,44720695,C,
2017-10-10 00:47,4.338174,51.981443,4.355615,52.007869,A=5,300,600,1448535764,4261101335,C,
2017-10-10 00:53,4.352384,52.023803,4.352309,51.987059,A=4,300,600,44901343,1402771653,C,
2017-10-10 01:02,4.346515,51.984556,4.353908,52.021422,A=5,300,600,1448535813,3669218091,C,
2017-10-10 01:10,4.354939,52.017624,4.349236,51.980723,A=1,300,600,1371031431,44708869,C,
2017-10-10 01:19,4.341373,51.984209,4.356000,52.020100,A=4,300,600,1448535806,44884491,C,
2017-10-10 01:28,4.344629,51.985793,4.335236,51.984491,A=3,300,600,4474353184,1402771566,C,
2017-10-10 01:38,4.351669,52.016496,4.347229,51.985189,A=1,300,600,2367860700,1448535839,C,
2017-10-10 01:45,4.344030,51.980444,4.341373,51.984209,A=3,300,600,1478186078,1448535806,C,
2017-10-10 01:52,4.344457,51.979922,4.344113,51.984846,A=4,300,600,1448535746,4176994573,C,
2017-10-10 01:57,4.344762,51.983410,4.344478,51.979759,A=5,300,600,1519890012,1448535742,C,
2017-10-10 02:05,4.340432,51.986078,4.353330,52.023119,A=4,300,600,1668136765,44897958,C,
2017-10-10 02:11,4.355683,52.007900,4.353404,52.015179,A=4,300,600,4301397897,44864987,C,
2017-10-10 02:20,4.344193,51.984645,4.336536,51.979993,A=2,300,600,1448535818,1478084008,C,
2017-10-10 02:28,4.344414,51.985580,4.341010,51.978966,A=2,300,600,4474353180,1448535728,C,
2017-10-10 02:36,4.341326,51.983429,4.353110,52.017079,A=3,300,600,1518087814,1391417418,B,
2017-10-10 02:43,4.343482,51.986546,4.354080,52.021295,A=3,300,600,1833104084,3669218087,B,
2017-10-10 02:50,4.337808,51.980189,4.338221,51.981334,A=4,300,600,44706725,1448535757,B,
2017-10-10 02:58,4.344474,51.984689,4.338221,51.981334,A=1,300,600,1448535819,1448535757,B,
2017-10-10 03:05,4.352659,52.021918,4.336536,51.979993,A=5,300,600,527378782,1478084008,B,
2017-10-10 03:14,4.352861,52.023409,4.347003,51.983585,A=4,300,600,44899446,1448535796,B,
2017-10-10 03:23,4.352649,52.018625,4.344491,51.984805,A=1,300,600,5171908143,1402771601,B,
2017-10-10 03:30,4.350206,52.019332,4.344030,51.980444,A=3,300,600,1569651852,1478186078,B,
2017-10-10 03:37,4.356711,52.003745,4.353197,52.001855,A=4,300,600,4617340491,4300758653,B,
2017-10-10 03:43,4.350428,52.020251,4.354010,52.002254,A=4,300,600,321677249,4228809539,B,
2017-10-10 03:51,4.352662,52.022077,4.346967,52.001107,A=5,300,600,1620258009,44803328,B,
2017-10-10 04:01,4.339559,51.980572,4.361172,51.986068,A=3,300,600,1518087737,1668136760,B,
2017-10-10 04:08,4.343809,51.981255,4.366193,51.985121,A=3,300,600,5172677177,2381861256,B,
2017-10-10 04:14,4.353677,52.021515,4.351949,51.998865,A=3,300,600,527378753,1474883281,B,
2017-10-10 04:20,4.351669,52.016496,4.355975,52.019874,A=3,300,600,2367860700,44883812,B,
2017-10-10 04:29,4.353158,52.017437,4.350710,51.978887,A=2,300,600,2374392592,44699979,B,
2017-10-10 04:37,4.354884,52.008871,4.329459,52.006905,A=3,300,600,4261101421,4798458420,B,
2017-10-10 04:46,4.344629,51.985793,4.351692,52.024028,A=1,300,600,4474353184,44902192,B,
2017-10-10 04:53,4.340442,51.980710,4.343934,51.999792,A=2,300,600,1518087739,1413910851,B,
2017-10-10 04:59,4.344193,51.984645,4.356333,52.022657,A=3,300,600,1448535818,44895558,B,
2017-10-10 05:05,4.354884,52.008871,4.350314,51.982411,A=5,300,600,4261101421,1565882142,B,
