revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:01:14,4.347887,51.980516,4.354668,52.021759,A=5,300,600,1448535752,44891422,A,
2017-10-10 00:03:06,4.349308,51.980550,4.341020,51.996440,A=5,300,600,60247463,1584551233,A,
2017-10-10 00:02:42,4.343760,51.983231,4.327756,52.010884,A=5,300,600,1519889993,2381851920,B,
2017-10-10 00:00:18,4.352861,52.023409,4.368994,52.001947,A=2,300,600,44899446,1576687759,B,
2017-10-10 00:04:40,4.350556,52.015358,4.359923,52.001869,A=3,300,600,4846026435,385474972,B,
2017-10-10 00:00:36,4.361851,52.019222,4.363873,51.995339,A=5,300,600,3669180601,44777950,B,
2017-10-10 00:00:43,4.357024,51.986458,4.342504,52.006544,A=4,300,600,44736833,564923555,B,
2017-10-10 00:03:03,4.345900,52.007600,4.341834,52.003718,A=3,300,600,44832709,44813852,B,
2017-10-10 00:00:52,4.340280,52.013091,4.335497,52.010378,A=5,300,600,1449050797,1435362462,C,
2017-10-10 00:00:12,4.354503,52.010109,4.369201,51.998199,A=1,300,600,44844070,311074746,C,
