revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.370171,52.010504,4.382955,52.004323,A=4,300,600,4552156086,44816479,C,
2017-10-10 00:15,4.373692,52.008298,4.356713,51.997709,A=3,300,600,44836395,44789407,C,
2017-10-10 00:21,4.354341,51.990993,4.364679,52.020009,A=4,180,300,1679761099,44884122,B,
2017-10-10 00:28,4.355660,51.990284,4.362280,52.004001,A=3,180,300,44754789,1436427073,B,
2017-10-10 00:34,4.335342,51.984505,4.340802,51.979488,A=1,180,300,1402771568,44703099,B,
2017-10-10 00:43,4.368393,52.012600,4.335829,51.993110,A=5,180,300,44855153,1568976500,B,
2017-10-10 00:52,4.363263,52.019411,4.329459,52.006905,A=5,180,300,44881517,4798458420,B,
2017-10-10 01:01,4.353749,52.007004,4.357897,51.981241,A=3,180,300,44830130,1668136732,B,
2017-10-10 01:07,4.341579,52.009382,4.346967,52.001107,A=5,120,0,2160291049,44803328,A,
2017-10-10 01:14,4.364176,52.008161,4.355233,52.005722,A=2,120,0,1413911044,4261100545,A,
