revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.381622,52.005119,4.365928,51.984988,A=5,300,600,44820020,44730116,C,
2017-10-10 00:14,4.375631,52.004365,4.366730,51.984187,A=2,300,600,44816475,44725570,C,
2017-10-10 00:22,4.363908,51.987920,4.358919,51.989313,A=2,300,600,1385072819,1402734822,C,
2017-10-10 00:29,4.355431,51.994644,4.364943,51.986381,A=3,300,600,1393024904,603704337,C,
2017-10-10 00:38,4.376163,52.009338,4.343355,51.984524,A=5,300,600,44840852,1402771582,B,
2017-10-10 00:46,4.366242,51.984144,4.362935,51.988555,A=5,300,600,44725075,1402734682,B,
2017-10-10 00:52,4.360269,51.993520,4.344141,51.994300,A=5,300,600,1569975267,1679761155,B,
2017-10-10 01:01,4.367663,51.991436,4.381405,52.006657,A=5,300,600,1402734957,1410537016,B,
2017-10-10 01:07,4.371216,52.006910,4.344359,51.977795,A=5,300,600,629532237,44694038,B,
2017-10-10 01:16,4.334610,51.988404,4.358522,52.003415,A=2,300,600,1608998296,5246048596,B,
2017-10-10 01:24,4.354503,52.010109,4.338659,52.013312,A=3,300,600,44844070,630748795,B,
2017-10-10 01:30,4.388339,52.007816,4.347613,52.006860,A=5,300,600,44833595,44829650,B,
2017-10-10 01:38,4.362043,52.003304,4.361009,52.006384,A=5,300,600,44812870,1413910993,B,
2017-10-10 01:44,4.365972,52.011485,4.342064,52.013697,A=4,300,600,1530303641,44859593,B,
2017-10-10 01:50,4.342909,52.014221,4.354695,52.009166,A=2,300,600,588465822,4937365113,B,
2017-10-10 01:57,4.342436,51.980377,4.337808,51.980189,A=5,300,600,1566353645,44706725,B,
2017-10-10 02:05,4.358177,52.017343,4.333759,52.014240,A=2,300,600,44873994,1435362531,A,
2017-10-10 02:14,4.356293,52.024437,4.330637,52.007124,A=1,300,600,44904065,4798458927,A,
2017-10-10 02:24,4.345891,52.014202,4.353943,52.000928,A=5,300,600,44861489,3377240340,A,
2017-10-10 02:33,4.363577,52.028020,4.378690,52.011928,A=5,300,600,1402613341,1402598826,A,
