revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.367540,52.006058,4.328034,52.010561,A=5,300,600,1410536803,970525598,C,
2017-10-10 00:10,4.381779,52.006017,4.378717,52.007149,A=4,300,600,503608252,44830594,C,
2017-10-10 00:18,4.336284,52.013659,4.338726,52.008508,A=5,300,600,1435362516,1435362424,C,
2017-10-10 00:24,4.372317,52.009643,4.337205,52.012800,A=4,300,600,44842373,1435362502,C,
2017-10-10 00:31,4.365025,52.008388,4.335000,52.011491,A=2,300,600,612595747,1435362475,C,
2017-10-10 00:37,4.373692,52.008298,4.363388,52.011223,A=4,300,600,44836395,44848882,C,
2017-10-10 00:46,4.341788,51.982017,4.369344,52.015242,A=5,300,600,44715422,44865433,C,
2017-10-10 00:52,4.339124,52.008087,4.343268,51.985077,A=2,300,600,1435362416,1518087878,C,
2017-10-10 01:01,4.342909,52.014221,4.336977,52.012134,A=4,300,600,588465822,44852763,C,
2017-10-10 01:08,4.375099,52.012530,4.388194,51.985063,A=4,300,600,44854747,44731091,C,
2017-10-10 01:17,4.346959,51.983328,4.348214,52.014401,A=1,300,600,643587012,1620149364,B,
2017-10-10 01:22,4.363407,52.004801,4.357084,51.982273,A=5,300,600,582004773,1565881923,B,
2017-10-10 01:29,4.339848,51.979825,4.363521,52.011118,A=4,300,600,44704697,44848456,B,
2017-10-10 01:35,4.345052,52.005561,4.340582,51.986631,A=5,300,600,44822069,1608998193,B,
2017-10-10 01:40,4.339212,52.001475,4.355306,51.996867,A=3,300,600,1552651408,839334890,B,
2017-10-10 01:47,4.347760,52.000461,4.341788,51.982017,A=5,300,600,1413910857,44715422,B,
2017-10-10 01:54,4.371607,52.008689,4.352065,51.994049,A=5,300,600,44837714,44772101,B,
2017-10-10 02:04,4.339848,51.979825,4.335497,52.010378,A=4,300,600,44704697,1435362462,B,
2017-10-10 02:13,4.335680,52.011799,4.356722,51.986048,A=5,300,600,1435362479,3709850021,B,
2017-10-10 02:20,4.369558,52.010301,4.368270,52.014925,A=5,300,600,1436427125,44864083,B,
2017-10-10 02:30,4.339124,52.008087,4.344296,51.987206,A=4,300,600,1435362416,1608998223,B,
2017-10-10 02:37,4.344425,52.004743,4.355422,52.017535,A=4,300,600,44818813,44875057,B,
2017-10-10 02:42,4.335878,52.013462,4.363095,52.007523,A=3,300,600,1435362515,1413911024,B,
2017-10-10 02:51,4.379520,52.007428,4.376506,52.006031,A=3,300,600,549920740,44824666,B,
2017-10-10 03:00,4.341440,52.013407,4.329404,52.006619,A=3,300,600,1449050795,4798458417,B,
2017-10-10 03:05,4.341897,51.993979,4.353815,52.008028,A=5,300,600,1679761149,44835812,B,
2017-10-10 03:14,4.359169,51.993257,4.337025,52.009142,A=5,300,600,44768937,44839997,B,
2017-10-10 03:21,4.355263,51.999517,4.358631,51.979902,A=2,300,600,620834410,1519889790,B,
2017-10-10 03:29,4.354748,51.996812,4.366685,51.981922,A=5,300,600,626009978,1570982975,B,
2017-10-10 03:37,4.363970,52.019710,4.379969,51.987747,A=1,300,600,44882710,3379659700,B,
2017-10-10 03:43,4.355143,52.022128,4.358216,51.983643,A=5,300,600,44893327,44723195,B,
2017-10-10 03:53,4.359915,51.992410,4.346336,52.010799,A=4,300,600,1569975184,44847009,B,
2017-10-10 04:01,4.344141,51.994300,4.349295,51.988409,A=4,300,600,1679761155,1679761050,B,
2017-10-10 04:09,4.334610,51.988404,4.361773,52.003871,A=3,300,600,1608998296,44814387,B,
2017-10-10 04:15,4.366994,52.011047,4.357013,51.981431,A=5,300,600,1530303614,44712549,B,
2017-10-10 04:24,4.338802,51.993191,4.363230,51.985504,A=1,300,600,44768472,44732930,B,
2017-10-10 04:30,4.347702,51.989556,4.364692,51.981977,A=4,300,600,1584013904,1570982978,B,
2017-10-10 04:39,4.358953,52.002250,4.361468,52.026956,A=4,300,600,44808578,1501364218,B,
2017-10-10 04:47,4.363788,51.986646,4.339848,51.979825,A=4,300,600,267538410,44704697,B,
2017-10-10 04:54,4.367492,51.991846,4.342728,52.013675,A=5,300,600,1391531482,1390232505,B,
2017-10-10 05:02,4.330944,52.010673,4.382028,51.978621,A=3,300,600,44846551,889276763,A,
2017-10-10 05:08,4.359701,51.992774,4.342876,52.010863,A=5,300,600,1569975197,1436427178,A,
2017-10-10 05:16,4.352231,51.992816,4.351989,51.984965,A=2,300,600,44766586,1583992769,A,
2017-10-10 05:22,4.364254,51.983087,4.354341,51.990993,A=3,300,600,2165169376,1679761099,A,
2017-10-10 05:32,4.343002,52.015237,4.348288,51.979857,A=2,300,600,44865416,1448535745,A,
2017-10-10 05:40,4.348789,52.006064,4.348821,52.012769,A=2,300,600,1436427083,3790294279,A,
2017-10-10 05:45,4.344425,51.987411,4.356114,52.002975,A=3,300,600,1510592095,4438942332,A,
2017-10-10 05:50,4.345564,52.013399,4.351973,52.023015,A=1,300,600,44858065,44897712,A,
2017-10-10 05:58,4.354798,52.023193,4.350026,52.009665,A=1,300,600,44898446,44842007,A,
2017-10-10 06:04,4.330944,52.010673,4.332012,52.010146,A=5,300,600,44846551,44844062,A,
