revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:02:30,4.346721,51.981409,4.351821,51.983495,A=3,300,600,44712538,1584636979,A,
2017-10-10 00:03:49,4.338905,51.981898,4.328477,52.009520,A=2,300,600,1518087765,970525366,A,
2017-10-10 00:01:01,4.338260,52.010449,4.347407,51.982743,A=3,300,600,509292974,44718822,A,
2017-10-10 00:02:48,4.350432,51.984910,4.338659,52.013312,A=2,300,600,1584596445,630748795,A,
2017-10-10 00:01:09,4.343526,51.983830,4.342430,52.005311,A=4,300,600,1519890058,44821027,B,
2017-10-10 00:01:00,4.335497,52.010378,4.371593,52.006920,A=4,300,600,1435362462,629532245,B,
2017-10-10 00:01:11,4.343814,52.000270,4.342199,52.013233,A=2,300,600,1413910854,44857685,B,
2017-10-10 00:03:43,4.376833,52.003856,4.354895,51.989257,A=4,300,600,44814123,1571087701,B,
2017-10-10 00:01:38,4.367308,52.003648,4.352759,52.010399,A=3,300,600,44813350,486605682,B,
2017-10-10 00:00:55,4.337741,51.982464,4.330328,52.007393,A=4,300,600,1448535781,4798458926,B,
2017-10-10 00:04:54,4.347923,52.012532,4.350970,51.986242,A=2,300,600,44854736,1448535854,B,
2017-10-10 00:03:17,4.341070,51.993902,4.356482,52.018362,A=3,300,600,1584562931,1371031524,B,
2017-10-10 00:04:47,4.355064,52.023310,4.350164,52.015212,A=5,300,600,44898888,4846026433,B,
2017-10-10 00:03:52,4.356104,52.009147,4.344633,52.013621,A=3,300,600,2175715314,1513191908,B,
2017-10-10 00:03:12,4.346600,52.008100,4.366127,52.013369,A=3,300,600,44835261,44858428,B,
2017-10-10 00:02:30,4.350481,52.014544,4.353874,52.024300,A=1,300,600,4892710085,3684805925,B,
2017-10-10 00:00:36,4.355409,51.992379,4.338545,51.988147,A=2,300,600,1571087942,1608998274,C,
2017-10-10 00:03:10,4.355326,51.997166,4.349520,51.987936,A=5,300,600,626010019,44743776,C,
2017-10-10 00:04:17,4.351333,51.979464,4.343223,51.978274,A=4,300,600,1668136724,1668136709,C,
2017-10-10 00:01:27,4.363788,51.986646,4.358793,51.981058,A=5,300,600,267538410,44711142,C,
