revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:09,4.379520,52.007428,4.330328,52.007393,A=5,300,600,549920740,4798458926,A,
2017-10-10 00:03:25,4.332522,52.011712,4.360596,51.981054,A=5,300,600,44851129,271397035,A,
2017-10-10 00:01:14,4.327683,52.010852,4.341897,51.993979,A=2,300,600,1846605952,1679761149,B,
2017-10-10 00:03:00,4.344478,51.979759,4.360185,51.995030,A=5,300,600,1448535742,44776713,B,
2017-10-10 00:04:42,4.328034,52.010561,4.378374,52.005630,A=1,300,600,970525598,44822503,B,
2017-10-10 00:00:29,4.340883,51.989070,4.350876,52.006578,A=3,300,600,1608998348,44827614,B,
2017-10-10 00:03:16,4.355131,52.023921,4.364142,51.985924,A=2,300,600,44901784,44734726,B,
2017-10-10 00:01:06,4.330944,52.010673,4.353749,52.007004,A=3,300,600,44846551,44830130,B,
2017-10-10 00:00:30,4.362935,51.988555,4.385952,51.989351,A=1,300,600,1402734682,735308408,C,
2017-10-10 00:00:06,4.361359,51.992896,4.348034,51.986892,A=2,300,600,1569975218,107981525,C,
