revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.366428,52.002281,4.335500,52.015100,A=4,300,600,44809060,44864977,C,
2017-10-10 00:19,4.381779,52.006017,4.344926,52.004603,A=1,300,600,503608252,1015968754,C,
2017-10-10 00:25,4.379471,52.004027,4.343777,51.985658,A=5,180,300,44814679,4474353182,B,
2017-10-10 00:33,4.341834,52.003718,4.371216,52.006910,A=5,180,300,44813852,629532237,B,
2017-10-10 00:43,4.338260,52.010449,4.350632,52.008356,A=3,180,300,509292974,44836381,B,
2017-10-10 00:49,4.364574,52.014371,4.349262,52.007734,A=2,180,300,1838103225,44833175,B,
2017-10-10 00:56,4.362252,52.012583,4.352990,52.008766,A=2,180,300,1587205544,44838391,B,
2017-10-10 01:02,4.357300,51.980763,4.360644,51.992375,A=4,180,300,44709356,1569975179,B,
2017-10-10 01:12,4.353526,51.994325,4.343340,51.994870,A=5,120,0,44773458,5374808913,A,
2017-10-10 01:21,4.342370,51.995776,4.358153,51.995181,A=5,120,0,44779743,1569975313,A,
