revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:01:17,4.341834,52.003718,4.345018,51.978564,A=4,300,600,44813852,1668136713,A,
2017-10-10 00:09:30,4.377906,52.007992,4.336903,52.000652,A=2,300,600,44834686,1552650958,A,
2017-10-10 00:00:33,4.336825,51.983374,4.358757,51.988773,A=3,300,600,1448535790,1402734731,B,
2017-10-10 00:07:14,4.378374,52.005630,4.371548,52.009415,A=3,300,600,44822503,44841079,B,
2017-10-10 00:09:45,4.346709,51.982068,4.353737,52.010841,A=1,300,600,99148648,44847481,B,
2017-10-10 00:04:54,4.361214,51.981940,4.349865,52.007405,A=1,300,600,1831506883,44831869,B,
2017-10-10 00:03:36,4.353294,52.017477,4.370394,52.012818,A=1,300,600,1371031395,44856085,B,
2017-10-10 00:02:41,4.350481,52.014544,4.370069,52.013323,A=4,300,600,4892710085,44858082,B,
2017-10-10 00:04:40,4.350728,51.995462,4.337674,51.988298,A=2,300,600,44778405,1608998290,C,
2017-10-10 00:03:39,4.336152,51.988350,4.338397,51.994032,A=3,300,600,1608998292,44772088,C,
