revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.350046,51.987661,4.366106,52.002574,A=4,300,600,5400602513,260125197,C,
2017-10-10 00:15,4.346861,51.997207,4.344586,51.990013,A=1,300,600,2296738292,44753930,C,
2017-10-10 00:23,4.366106,52.002574,4.359962,51.987539,A=5,300,600,260125197,1571087335,C,
2017-10-10 00:29,4.374197,52.006188,4.341326,51.983429,A=5,300,600,4486831034,1518087814,C,
2017-10-10 00:38,4.366890,52.001892,4.362546,52.004555,A=2,300,600,1433963035,2166211039,B,
2017-10-10 00:46,4.373870,51.996779,4.373158,52.009855,A=1,300,600,44784312,44843122,B,
2017-10-10 00:51,4.364997,52.000790,4.344335,51.994585,A=2,300,600,44801590,1448535887,B,
2017-10-10 00:59,4.344655,51.997348,4.365254,52.008318,A=2,300,600,643586570,2209004959,B,
2017-10-10 01:05,4.347218,51.993318,4.358153,51.995181,A=3,300,600,44768932,1569975313,B,
2017-10-10 01:13,4.335236,51.984491,4.367960,51.982169,A=5,300,600,1402771566,271407799,B,
2017-10-10 01:21,4.331906,52.011413,4.364641,52.016637,A=1,300,600,1436427192,1413911131,B,
2017-10-10 01:29,4.354188,52.001014,4.358043,52.014225,A=3,300,600,3377240345,1530303715,B,
2017-10-10 01:34,4.340807,51.999470,4.339629,51.999728,A=4,300,600,1552650442,1552650550,B,
2017-10-10 01:43,4.353615,52.020509,4.340180,52.014715,A=2,300,600,44886328,2635624115,B,
2017-10-10 01:50,4.332126,52.008124,4.352581,52.007563,A=1,300,600,44835248,44832713,B,
2017-10-10 01:59,4.345052,52.005561,4.354281,52.015493,A=1,300,600,44822069,663333161,B,
2017-10-10 02:04,4.349587,52.003913,4.355754,52.006685,A=2,300,600,44814382,3773543334,A,
2017-10-10 02:11,4.332522,52.011712,4.354799,52.008849,A=3,300,600,44851129,4261101419,A,
2017-10-10 02:18,4.358674,52.026007,4.340469,52.005549,A=4,300,600,365993519,44822065,A,
2017-10-10 02:27,4.329206,52.006798,4.371100,51.984775,A=2,300,600,2673589221,1433962914,A,
