revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:27,4.334610,51.988404,4.356512,51.992634,A=4,300,600,1608998296,1393024898,A,
2017-10-10 00:06:06,4.344704,51.996471,4.370084,52.006053,A=2,300,600,3452839333,1410536806,A,
2017-10-10 00:02:24,4.344586,51.990013,4.373692,52.008298,A=4,300,600,44753930,44836395,B,
2017-10-10 00:09:07,4.347229,51.985189,4.342234,51.983008,A=2,300,600,1448535839,1519889972,B,
2017-10-10 00:00:58,4.367308,52.002147,4.345013,51.996529,A=1,300,600,4300794720,643586572,B,
2017-10-10 00:04:25,4.381622,52.005119,4.364692,51.981977,A=5,300,600,44820020,1570982978,B,
2017-10-10 00:06:41,4.366518,52.014952,4.370087,52.015772,A=3,300,600,1413911113,44867552,B,
2017-10-10 00:00:06,4.347689,52.015757,4.365297,52.010746,A=5,300,600,44867159,3685740890,B,
2017-10-10 00:08:23,4.366194,52.018684,4.333444,52.008748,A=3,300,600,44878925,336522727,C,
2017-10-10 00:09:19,4.378508,52.008189,4.379167,52.004472,A=2,300,600,44835830,44816477,C,
