revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:14:37,4.371702,52.008695,4.362935,51.988555,A=5,300,600,44838049,1402734682,A,
2017-10-10 00:06:30,4.346861,51.997207,4.377105,52.002078,A=3,300,600,2296738292,582518306,A,
2017-10-10 00:06:56,4.350725,51.985565,4.343952,51.999935,A=3,300,600,1584596506,1413910852,A,
2017-10-10 00:14:41,4.344220,51.987379,4.354641,51.996876,A=3,300,600,1608998234,626009973,A,
2017-10-10 00:13:27,4.335069,51.986799,4.344326,51.994290,A=4,300,600,1608998198,1679761156,B,
2017-10-10 00:09:13,4.371306,52.009594,4.353250,52.002138,A=2,300,600,672983381,4349049067,B,
2017-10-10 00:00:00,4.352231,51.992816,4.346935,51.982104,A=3,300,600,44766586,1448535775,B,
2017-10-10 00:01:12,4.335550,51.994010,4.332327,51.990950,A=1,300,600,44772082,1516978145,B,
2017-10-10 00:08:48,4.369558,52.010301,4.355422,52.017535,A=1,300,600,1436427125,44875057,B,
2017-10-10 00:09:30,4.356512,51.992634,4.339306,51.993564,A=4,300,600,1393024898,44769963,B,
2017-10-10 00:10:48,4.346262,52.004984,4.380006,52.006695,A=5,300,600,3114641784,1851746595,B,
2017-10-10 00:12:22,4.352398,52.021918,4.351255,51.984257,A=5,300,600,44892653,1830076518,B,
2017-10-10 00:12:28,4.362865,52.013924,4.350067,52.006228,A=1,300,600,479575357,44825831,B,
2017-10-10 00:05:13,4.349613,52.002269,4.346884,52.013852,A=2,300,600,44808574,1615493865,B,
2017-10-10 00:16:09,4.373850,52.012622,4.336284,52.013659,A=5,300,600,2558916191,1435362516,B,
2017-10-10 00:14:00,4.342436,51.980377,4.347118,51.978235,A=1,300,600,1566353645,1518087729,B,
2017-10-10 00:10:37,4.331737,52.008445,4.363829,52.015848,A=4,300,600,363825608,1575265336,C,
2017-10-10 00:12:48,4.379594,52.001207,4.359195,52.001690,A=2,300,600,2947517858,527060508,C,
2017-10-10 00:14:06,4.354103,52.015423,4.363848,52.017406,A=2,300,600,1391417404,44874344,C,
2017-10-10 00:18:13,4.362236,52.016122,4.345893,52.010790,A=2,300,600,44868815,44847008,C,
