revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.346861,51.997207,4.334100,52.016000,A=2,300,600,2296738292,44868262,C,
2017-10-10 00:00,4.363230,51.985504,4.360771,51.981871,A=3,300,600,44732930,44714873,C,
2017-10-10 00:01,4.346377,51.984476,4.345263,51.977979,A=3,300,600,1448535812,44695101,C,
2017-10-10 00:01,4.367960,51.982169,4.347702,51.989556,A=4,300,600,271407799,1584013904,C,
2017-10-10 00:01,4.351723,51.979193,4.341104,51.982942,A=4,300,600,1668136719,1519889961,C,
2017-10-10 00:02,4.357111,51.996963,4.345891,52.014202,A=5,300,600,44785094,44861489,C,
2017-10-10 00:03,4.338802,51.993191,4.365119,51.984710,A=1,300,600,44768472,44729072,C,
2017-10-10 00:04,4.348371,52.005930,4.371652,52.002652,A=1,300,600,44824388,1957359051,C,
2017-10-10 00:04,4.343466,51.990418,4.349149,51.982124,A=3,300,600,1679761090,44715978,C,
2017-10-10 00:05,4.358578,51.994193,4.347448,51.994737,A=1,300,600,44772593,1571088417,C,
2017-10-10 00:06,4.349512,51.984489,4.359212,51.981122,A=2,300,600,1584596401,44711143,C,
2017-10-10 00:06,4.348288,51.979857,4.366193,51.985121,A=4,300,600,1448535745,2381861256,C,
2017-10-10 00:06,4.369629,51.993073,4.346161,51.998610,A=2,300,600,1391531499,313319585,C,
2017-10-10 00:07,4.347448,51.994737,4.352027,51.987195,A=5,300,600,1571088417,1402771661,C,
2017-10-10 00:07,4.350876,52.006578,4.340186,51.988409,A=5,300,600,44827614,1608998297,C,
2017-10-10 00:08,4.360498,51.981306,4.361355,51.985603,A=5,300,600,44711989,44732927,C,
2017-10-10 00:09,4.334850,52.014765,4.356713,51.997709,A=3,300,600,1435362537,44789407,C,
2017-10-10 00:10,4.346959,51.983328,4.352721,51.985056,A=3,300,600,643587012,1583992771,C,
2017-10-10 00:10,4.358512,51.989175,4.356852,51.980691,A=2,300,600,1402734804,44709355,C,
2017-10-10 00:11,4.363873,51.995339,4.377230,51.998458,A=1,300,600,44777950,44791366,C,
2017-10-10 00:11,4.357072,51.981598,4.331739,51.991277,A=4,300,600,1668136736,1516978174,B,
2017-10-10 00:12,4.357783,51.998533,4.338987,51.991135,A=1,300,600,44791810,1515837165,B,
2017-10-10 00:13,4.361784,51.988018,4.340039,51.981735,A=2,300,600,1402734605,44713428,B,
2017-10-10 00:13,4.346731,51.988928,4.365786,51.985312,A=3,300,600,1679761067,44732026,B,
2017-10-10 00:14,4.350191,51.982724,4.338597,51.980422,A=5,300,600,1566353921,1448535751,B,
2017-10-10 00:14,4.361214,51.981940,4.366972,51.985279,A=1,300,600,1831506883,2381861261,B,
2017-10-10 00:15,4.334051,51.995408,4.362311,51.991777,A=4,300,600,1568977219,1569975130,B,
2017-10-10 00:15,4.344424,52.005582,4.351486,52.003632,A=5,300,600,44822068,44813589,B,
2017-10-10 00:16,4.347448,51.994737,4.357418,51.983516,A=1,300,600,1571088417,44722232,B,
2017-10-10 00:16,4.352309,51.987059,4.345554,52.005083,A=1,300,600,1402771653,44820005,B,
2017-10-10 00:17,4.342833,51.992492,4.343629,52.005826,A=3,300,600,1833104239,1015968817,B,
2017-10-10 00:17,4.348518,52.000586,4.356913,51.992729,A=4,300,600,1413910858,1393024899,B,
2017-10-10 00:18,4.344761,52.005439,4.385952,51.989351,A=1,300,600,44821566,735308408,B,
2017-10-10 00:18,4.335236,51.984491,4.347760,52.000461,A=2,300,600,1402771566,1413910857,B,
2017-10-10 00:19,4.359494,51.984425,4.360584,51.985005,A=5,300,600,107926427,1583992770,B,
2017-10-10 00:19,4.344110,52.016261,4.349308,51.980550,A=4,300,600,44869222,60247463,B,
2017-10-10 00:20,4.345776,51.989987,4.342201,51.980989,A=4,300,600,44753493,1566353714,B,
2017-10-10 00:20,4.349520,51.987936,4.346872,51.995864,A=4,300,600,44743776,626146739,B,
2017-10-10 00:21,4.342960,51.992210,4.346856,52.007780,A=4,300,600,44763124,44833576,B,
2017-10-10 00:21,4.345908,51.989518,4.360954,51.989057,A=3,300,600,5133225963,1402734779,B,
2017-10-10 00:22,4.357072,51.981598,4.359923,52.001869,A=5,300,600,1668136736,385474972,B,
2017-10-10 00:22,4.352033,52.000309,4.349213,52.012512,A=2,300,600,1569858134,44854737,B,
2017-10-10 00:23,4.350710,51.978887,4.341000,51.992100,A=3,300,600,44699979,44763122,B,
2017-10-10 00:23,4.345052,52.005561,4.355422,52.017535,A=1,300,600,44822069,44875057,B,
2017-10-10 00:24,4.358336,51.982197,4.350223,52.010899,A=5,300,600,44715984,44847480,B,
2017-10-10 00:24,4.350339,52.007019,4.355361,51.999543,A=4,300,600,44830126,44796534,B,
2017-10-10 00:25,4.349132,52.006667,4.378145,52.006967,A=4,300,600,2321923801,44829670,B,
2017-10-10 00:26,4.347290,52.007418,4.355422,52.017535,A=4,300,600,44831868,44875057,B,
2017-10-10 00:27,4.357056,51.983454,4.363793,52.002743,A=3,300,600,44722230,260125198,B,
2017-10-10 00:27,4.337055,52.013028,4.334741,51.993921,A=4,300,600,44856852,44771638,B,
2017-10-10 00:28,4.368959,52.006642,4.355636,52.017872,A=1,300,600,1410536997,44875780,B,
2017-10-10 00:28,4.378145,52.006967,4.335393,52.013216,A=4,300,600,44829670,44857676,B,
2017-10-10 00:29,4.356293,52.024437,4.365479,52.018378,A=1,300,600,44904065,44878168,B,
2017-10-10 00:30,4.364438,52.001605,4.348553,52.011615,A=1,300,600,1436427060,44850694,B,
2017-10-10 00:30,4.366892,52.018983,4.335914,51.995718,A=4,300,600,44880082,44779306,B,
2017-10-10 00:31,4.353923,52.025019,4.337637,52.008021,A=5,300,600,44906763,1435362406,B,
2017-10-10 00:31,4.372834,52.010785,4.353737,52.010841,A=1,300,600,610983537,44847481,B,
2017-10-10 00:31,4.368522,52.006519,4.384010,52.006788,A=1,300,600,3668622347,310785563,B,
2017-10-10 00:32,4.329459,52.006905,4.362197,51.985343,A=4,300,600,4798458420,44732018,B,
2017-10-10 00:32,4.351384,52.008700,4.360968,51.980299,A=4,300,600,44837766,1519889795,B,
2017-10-10 00:32,4.362231,52.018818,4.350142,52.014409,A=1,300,600,3669180584,3510592637,B,
2017-10-10 00:32,4.355338,52.017268,4.363894,52.023556,A=1,300,600,44873989,1402598685,B,
2017-10-10 00:32,4.370930,52.012022,4.349213,52.012512,A=3,300,600,44852429,44854737,B,
2017-10-10 00:32,4.338227,51.998983,4.341562,51.999786,A=1,300,600,1552650019,1552650568,B,
2017-10-10 00:33,4.352581,52.007563,4.353162,52.005043,A=4,300,600,44832713,44819450,B,
2017-10-10 00:33,4.327621,52.009128,4.332177,52.010554,A=3,300,600,1460714944,1436427139,B,
