revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:33,4.343723,51.996128,4.336977,52.012134,A=3,300,600,1679761182,44852763,A,
2017-10-10 00:00:01,4.356795,52.003536,4.344761,52.005439,A=4,300,600,4217824171,44821566,A,
2017-10-10 00:03:00,4.346618,51.997697,4.344275,52.002426,A=4,300,600,1584502762,3452720263,A,
2017-10-10 00:03:11,4.345776,51.989987,4.342444,52.001670,A=5,300,600,44753493,559635299,A,
2017-10-10 00:02:35,4.342676,52.001652,4.351116,52.003466,A=5,300,600,1413910876,44813102,B,
2017-10-10 00:01:09,4.350316,51.996462,4.353264,52.001356,A=4,300,600,1571090443,1576641163,B,
2017-10-10 00:01:25,4.353011,52.001757,4.336707,51.993997,A=3,300,600,4217813223,44772086,B,
2017-10-10 00:02:41,4.348986,51.999504,4.343398,52.013592,A=1,300,600,1404929838,1620223950,B,
2017-10-10 00:03:04,4.379190,52.006829,4.355519,52.014341,A=5,300,600,1232262959,44861851,B,
2017-10-10 00:03:29,4.363563,51.988980,4.355143,52.022128,A=3,300,600,669745892,44893327,B,
2017-10-10 00:02:46,4.341010,51.978966,4.355738,52.022393,A=1,300,600,1448535728,44894640,B,
2017-10-10 00:02:05,4.361851,52.019222,4.336232,51.995011,A=5,300,600,3669180601,1311557113,B,
2017-10-10 00:01:03,4.357960,52.021916,4.350424,52.019039,A=5,300,600,44892459,44880444,B,
2017-10-10 00:03:50,4.355943,52.021061,4.378690,52.011928,A=3,300,600,44888510,1402598826,B,
2017-10-10 00:03:51,4.355627,52.020494,4.366776,52.006350,A=4,300,600,3669218071,1410536841,B,
2017-10-10 00:03:46,4.326466,52.012231,4.329206,52.006798,A=1,300,600,1448391106,2673589221,B,
2017-10-10 00:02:17,4.358347,51.980559,4.361959,51.985887,A=5,300,600,44708877,44734216,C,
2017-10-10 00:00:25,4.364679,52.016707,4.368959,52.006642,A=2,300,600,3669167311,1410536997,C,
2017-10-10 00:03:42,4.368522,52.006519,4.368959,52.006642,A=1,300,600,3668622347,1410536997,C,
2017-10-10 00:00:01,4.376506,52.006031,4.363435,52.027956,A=1,300,600,44824666,1402613338,C,
