revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344911,51.998474,4.345442,52.004831,A=1,300,600,313396780,44818482,C,
2017-10-10 00:00,4.344575,51.986136,4.358919,51.989313,A=2,300,600,1402771643,1402734822,C,
2017-10-10 00:01,4.342436,51.980377,4.347724,52.007016,A=5,300,600,1566353645,339548365,C,
2017-10-10 00:01,4.344949,51.981732,4.334741,51.993921,A=1,300,600,1830058787,44771638,C,
2017-10-10 00:01,4.333049,51.997353,4.345573,51.987563,A=5,300,600,262134049,1515821435,C,
2017-10-10 00:02,4.339095,51.979213,4.350344,52.006348,A=3,300,600,1448535731,44826459,C,
2017-10-10 00:03,4.356478,51.985144,4.343814,52.000270,A=4,300,600,3720505062,1413910854,C,
2017-10-10 00:04,4.368871,51.988942,4.351270,52.006748,A=1,300,600,5052025241,44828699,C,
2017-10-10 00:04,4.340202,52.008987,4.344474,51.984689,A=1,300,600,44839599,1448535819,C,
2017-10-10 00:05,4.367994,51.981394,4.341414,52.001270,A=5,300,600,1519889820,1552651328,C,
2017-10-10 00:05,4.332659,52.013804,4.356781,52.003777,A=5,300,600,1435362518,4617340492,C,
2017-10-10 00:06,4.338422,52.012512,4.335405,51.984370,A=3,300,600,1435362499,1402771561,C,
2017-10-10 00:07,4.357292,51.995008,4.358421,51.985248,A=2,300,600,1558185438,44731574,C,
2017-10-10 00:07,4.342126,51.996568,4.355683,52.007900,A=3,300,600,44783329,4301397897,C,
2017-10-10 00:07,4.352214,51.997847,4.366972,51.985279,A=5,300,600,1474883280,2381861261,C,
2017-10-10 00:08,4.364656,51.990418,4.349358,51.997734,A=5,300,600,1402734927,1576632851,C,
2017-10-10 00:09,4.341012,51.986703,4.349587,52.003913,A=4,300,600,1608998194,44814382,C,
2017-10-10 00:09,4.350067,52.006228,4.350314,51.982411,A=3,300,600,44825831,1565882142,C,
2017-10-10 00:09,4.343374,52.012625,4.337383,51.981212,A=5,300,600,44855139,1774593299,C,
2017-10-10 00:09,4.343809,51.981255,4.347891,51.987252,A=5,300,600,5172677177,1668136773,C,
2017-10-10 00:10,4.353357,51.983918,4.387579,51.994335,A=4,300,600,1584637042,130116959,B,
2017-10-10 00:10,4.364597,51.990495,4.374357,51.986479,A=1,300,600,1402734930,44736847,B,
2017-10-10 00:11,4.341613,52.004399,4.380904,51.996412,A=4,300,600,44815814,1433963021,B,
2017-10-10 00:11,4.347854,52.005724,4.342255,52.011942,A=1,300,600,44823290,44852053,B,
2017-10-10 00:11,4.346626,52.006553,4.349666,51.990260,A=2,300,600,44827611,1679761088,B,
2017-10-10 00:12,4.352309,51.987059,4.338654,51.996190,A=1,300,600,1402771653,4968645027,B,
2017-10-10 00:12,4.359370,51.996849,4.363820,51.985612,A=2,300,600,1569975457,44733393,B,
2017-10-10 00:12,4.351596,51.993963,4.357594,51.986189,A=2,300,600,44771654,44735526,B,
2017-10-10 00:13,4.359169,51.993257,4.343349,52.005714,A=3,300,600,44768937,1015968758,B,
2017-10-10 00:13,4.355045,51.989010,4.356512,51.992634,A=4,300,600,1571087635,1393024898,B,
2017-10-10 00:14,4.364737,51.989133,4.370660,52.014590,A=4,300,600,1402734794,44862991,B,
2017-10-10 00:14,4.346264,51.994676,4.358866,52.021063,A=3,300,600,44774822,3669218076,B,
2017-10-10 00:15,4.351554,52.006007,4.354716,52.024275,A=5,300,600,44824147,390922808,B,
2017-10-10 00:15,4.344629,51.985793,4.367073,52.005974,A=3,300,600,4474353184,44824659,B,
2017-10-10 00:15,4.350191,51.982724,4.347613,52.006860,A=4,300,600,1566353921,44829650,B,
2017-10-10 00:16,4.342909,52.014221,4.362211,52.027561,A=1,300,600,588465822,1501364225,B,
2017-10-10 00:16,4.343369,51.989623,4.363053,51.986037,A=1,300,600,792053933,44735133,B,
2017-10-10 00:17,4.368396,51.981441,4.361077,52.006188,A=1,300,600,4810005054,2335211112,B,
2017-10-10 00:18,4.335000,52.011491,4.361200,51.993700,A=5,300,600,1435362475,44770881,B,
2017-10-10 00:18,4.389599,51.989614,4.372926,52.013432,A=3,300,600,735308412,44858431,B,
2017-10-10 00:19,4.357922,51.986663,4.344030,51.980444,A=4,300,600,44737757,1478186078,B,
2017-10-10 00:20,4.368291,51.991115,4.338213,51.987682,A=1,300,600,3201816984,1608998260,B,
2017-10-10 00:20,4.347118,51.978235,4.343042,51.981127,A=5,300,600,1518087729,1566353725,B,
2017-10-10 00:21,4.358578,51.994193,4.364471,52.000001,A=3,300,600,44772593,44798698,B,
2017-10-10 00:21,4.359557,51.991192,4.366314,52.014876,A=4,300,600,44759037,620833182,B,
2017-10-10 00:21,4.343268,52.003640,4.372295,52.007381,A=1,300,600,1391417164,44831894,B,
2017-10-10 00:22,4.345237,51.996415,4.353027,52.000674,A=3,300,600,3452839332,260123525,B,
2017-10-10 00:22,4.346264,51.994676,4.366823,52.010580,A=2,300,600,44774822,44846114,B,
2017-10-10 00:23,4.334110,52.015177,4.343369,51.989623,A=2,300,600,44864976,792053933,B,
2017-10-10 00:23,4.336735,51.988291,4.354748,51.996812,A=5,300,600,1608998282,626009978,B,
2017-10-10 00:23,4.379179,52.008831,4.372614,52.006119,A=3,300,600,610995139,4407956433,B,
2017-10-10 00:24,4.373826,52.014745,4.337229,51.987155,A=1,300,600,1402598684,1608998214,B,
2017-10-10 00:25,4.372266,52.013145,4.360149,51.992891,A=3,300,600,44857299,44767106,B,
2017-10-10 00:26,4.379520,52.007428,4.354939,52.017624,A=2,300,600,549920740,1371031431,B,
2017-10-10 00:26,4.347863,52.010612,4.348477,52.000844,A=2,300,600,44846107,1413910863,B,
2017-10-10 00:26,4.355231,52.012758,4.343777,51.985658,A=2,300,600,1575265196,4474353182,B,
2017-10-10 00:26,4.351692,52.024028,4.351341,52.004756,A=3,300,600,44902192,44817944,B,
2017-10-10 00:26,4.353412,52.010696,4.356589,51.990437,A=1,300,600,44846575,44755694,B,
2017-10-10 00:27,4.360614,52.012875,4.359300,52.019500,A=4,300,600,1530303693,44882305,B,
2017-10-10 00:27,4.356211,52.017161,4.327599,52.010816,A=5,300,600,44873227,3366800920,B,
2017-10-10 00:28,4.374102,52.010824,4.344632,51.980761,A=2,300,600,1402644594,1566353694,B,
2017-10-10 00:28,4.358627,52.021168,4.351486,52.003632,A=5,300,600,44888946,44813589,B,
2017-10-10 00:29,4.366906,52.006413,4.375340,52.007170,A=2,300,600,2268343415,44831010,B,
2017-10-10 00:30,4.328516,52.011814,4.336206,51.986986,A=4,300,600,1923564777,1608998210,B,
2017-10-10 00:30,4.377691,52.000324,4.344930,51.996721,A=2,300,600,44800087,3452839336,B,
2017-10-10 00:30,4.379190,52.006829,4.353526,51.994325,A=1,300,600,1232262959,44773458,B,
2017-10-10 00:31,4.376163,52.009338,4.355263,51.999517,A=4,300,600,44840852,620834410,B,
2017-10-10 00:31,4.375128,52.010763,4.347863,52.010612,A=1,300,600,44847038,44846107,B,
2017-10-10 00:31,4.378708,51.998843,4.379928,52.012419,A=5,300,600,44793238,44855667,B,
2017-10-10 00:32,4.372242,51.990921,4.366014,52.001719,A=3,300,600,44757714,736792569,B,
2017-10-10 00:32,4.379594,52.001207,4.381346,52.002203,A=2,300,600,2947517858,44808596,B,
2017-10-10 00:33,4.354157,52.017820,4.361648,52.008926,A=4,300,600,1371031441,44839193,B,
2017-10-10 00:33,4.336670,52.001144,4.341562,51.999786,A=3,300,600,1552651284,1552650568,B,
2017-10-10 00:34,4.356587,52.022451,4.376279,51.988240,A=1,300,600,44894641,1433962966,B,
2017-10-10 00:34,4.375201,52.008888,4.366106,52.002574,A=4,300,600,44839201,260125197,B,
2017-10-10 00:34,4.368564,52.001826,4.355277,52.009898,A=3,300,600,2106976157,5159209866,B,
2017-10-10 00:35,4.382469,52.004196,4.354716,52.024275,A=3,300,600,44815359,390922808,B,
