revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:43,4.367079,51.985342,4.341187,51.992822,A=2,300,600,2381861262,1833104248,A,
2017-10-10 00:03:05,4.344356,51.992258,4.343774,51.999780,A=4,300,600,1448535880,643586567,A,
2017-10-10 00:01:19,4.361378,51.988038,4.366460,51.986351,A=2,300,600,1402734615,1402734506,A,
2017-10-10 00:04:09,4.357922,51.986663,4.340405,51.989010,A=5,300,600,44737757,1608998334,A,
2017-10-10 00:02:47,4.355260,52.003197,4.355431,51.994644,A=4,300,600,3420136000,1393024904,B,
2017-10-10 00:02:44,4.347096,51.982966,4.382179,51.996716,A=2,300,600,1566353972,44784317,B,
2017-10-10 00:02:11,4.344424,52.005582,4.340988,51.988844,A=3,300,600,44822068,1608998330,B,
2017-10-10 00:01:41,4.341358,52.014100,4.380072,51.997822,A=4,300,600,44861085,1433963028,B,
2017-10-10 00:00:26,4.347891,51.987252,4.366306,51.986262,A=4,300,600,1668136773,1402734501,B,
2017-10-10 00:01:25,4.351777,52.002376,4.342764,51.978202,A=5,300,600,44809466,1668136707,B,
2017-10-10 00:04:53,4.360971,51.981381,4.359358,51.983185,A=5,300,600,44712554,44720722,B,
2017-10-10 00:04:51,4.370646,52.012435,4.343297,51.992576,A=2,300,600,44854744,1833104242,B,
2017-10-10 00:04:33,4.328034,52.010561,4.331903,52.010785,A=3,300,600,970525598,1436427169,B,
2017-10-10 00:00:54,4.367249,52.001476,4.366906,52.006413,A=1,300,600,244183905,2268343415,B,
2017-10-10 00:01:25,4.368564,52.001826,4.354695,52.009166,A=3,300,600,2106976157,4937365113,B,
2017-10-10 00:00:34,4.353615,52.020509,4.351053,52.010224,A=3,300,600,44886328,44844498,B,
2017-10-10 00:01:44,4.375570,51.990908,4.373826,52.014745,A=4,300,600,3555415462,1402598684,C,
2017-10-10 00:03:25,4.363188,51.982935,4.358432,51.980360,A=1,300,600,1570983285,1519889796,C,
2017-10-10 00:00:51,4.376674,52.002686,4.350788,52.014662,A=4,300,600,582518307,5124633572,C,
2017-10-10 00:01:10,4.351670,52.013598,4.363562,52.007462,A=2,300,600,4246212791,44831889,C,
