revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08:18,4.350752,51.997599,4.345304,52.011489,A=5,300,600,2162658839,44850248,A,
2017-10-10 00:16:38,4.344762,51.985983,4.358919,51.989313,A=4,300,600,1510591940,1402734822,A,
2017-10-10 00:19:46,4.340802,51.979488,4.372808,51.981852,A=2,300,600,44703099,1433962853,A,
2017-10-10 00:06:37,4.344491,51.984805,4.345402,51.997471,A=5,300,600,1402771601,44787298,A,
2017-10-10 00:12:08,4.363581,51.986932,4.364285,52.002176,A=5,300,600,44739204,44811668,B,
2017-10-10 00:16:53,4.346497,52.003463,4.362421,52.027621,A=4,300,600,44813101,1402613314,B,
2017-10-10 00:13:29,4.338545,51.988147,4.337693,51.993915,A=2,300,600,1608998274,44771645,B,
2017-10-10 00:16:35,4.345474,51.995753,4.355409,51.992379,A=2,300,600,1258470957,1571087942,B,
2017-10-10 00:16:17,4.343761,51.999579,4.344110,52.016261,A=3,300,600,643586498,44869222,B,
2017-10-10 00:15:38,4.367809,51.991476,4.343193,51.979315,A=3,300,600,1402734964,1448535732,B,
2017-10-10 00:18:25,4.352910,52.021832,4.346458,51.988092,A=2,300,600,1620258000,1510592134,B,
2017-10-10 00:13:03,4.331323,52.013945,4.340747,52.005225,A=3,300,600,1435362520,44820485,B,
2017-10-10 00:18:05,4.364989,52.011022,4.332291,52.009921,A=3,300,600,311106487,44843105,B,
2017-10-10 00:16:25,4.354873,52.006948,4.381530,52.006425,A=4,300,600,44829654,1410536895,B,
2017-10-10 00:11:55,4.362491,52.012582,4.353677,52.021515,A=2,300,600,1391531777,527378753,B,
2017-10-10 00:05:29,4.376244,52.010928,4.350947,52.015456,A=5,300,600,1402644600,4846026465,B,
2017-10-10 00:01:04,4.337467,51.999166,4.366890,52.001892,A=3,300,600,1552650164,1433963035,C,
2017-10-10 00:09:35,4.352581,52.007563,4.365555,52.010581,A=4,300,600,44832713,44846112,C,
2017-10-10 00:04:16,4.355556,52.017085,4.352041,52.021828,A=4,300,600,44873225,44891902,C,
2017-10-10 00:05:21,4.379594,52.001207,4.379634,52.001359,A=2,300,600,2947517858,44804114,C,
