revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.361832,51.986750,4.346215,51.982670,A=4,300,600,3709883545,1519889905,C,
2017-10-10 00:13,4.344140,51.984749,4.362885,51.987325,A=2,300,600,1402771588,44740937,C,
2017-10-10 00:23,4.345446,51.983520,4.342207,52.012023,A=2,300,600,1519890027,44852767,B,
2017-10-10 00:32,4.344949,51.981732,4.348477,52.000844,A=4,300,600,1830058787,1413910863,B,
2017-10-10 00:42,4.359710,51.986171,4.368234,51.998975,A=4,300,600,44735527,44793651,B,
2017-10-10 00:48,4.365837,51.984941,4.342126,51.996568,A=2,300,600,2381861250,44783329,B,
2017-10-10 00:57,4.355343,52.020632,4.360364,51.991387,A=3,300,600,1413911141,44759522,B,
2017-10-10 01:04,4.365430,52.007741,4.346370,51.983621,A=3,300,600,44833183,1519890051,B,
2017-10-10 01:11,4.356312,51.983329,4.370020,52.010647,A=5,300,600,44721485,4474326710,A,
2017-10-10 01:18,4.343349,52.005714,4.348182,52.005446,A=5,300,600,1015968758,44819251,A,
