revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.341732,51.987327,4.346847,51.978851,A=5,300,600,1608998232,1668136717,C,
2017-10-10 00:13,4.340786,51.988310,4.353299,52.001702,A=1,300,600,1608998291,4217813217,C,
2017-10-10 00:20,4.342833,51.992492,4.365060,51.986067,A=1,300,600,1833104239,44735352,C,
2017-10-10 00:27,4.340970,51.987324,4.347118,51.978235,A=4,300,600,1608998231,1518087729,C,
2017-10-10 00:37,4.347329,51.981225,4.361172,51.986068,A=4,300,600,1448535754,1668136760,C,
2017-10-10 00:44,4.352984,52.002374,4.357901,51.990755,A=3,300,600,4254658640,1421472378,C,
2017-10-10 00:53,4.347774,51.984459,4.354440,51.979770,A=5,300,600,1583999595,1800461538,C,
2017-10-10 01:01,4.339095,51.979213,4.361355,51.985603,A=1,300,600,1448535731,44732927,C,
2017-10-10 01:09,4.353436,52.001969,4.348587,51.979144,A=4,300,600,4349049062,1448535729,C,
2017-10-10 01:18,4.345187,51.995627,4.346847,51.978851,A=2,300,600,1258470923,1668136717,C,
2017-10-10 01:27,4.340802,51.979488,4.344351,51.981358,A=2,180,300,44703099,1566353742,B,
2017-10-10 01:32,4.346264,51.994676,4.354049,52.017279,A=3,180,300,44774822,1371031363,B,
2017-10-10 01:41,4.340802,51.979488,4.339456,51.982736,A=2,180,300,44703099,44718819,B,
2017-10-10 01:48,4.358670,51.987040,4.361994,52.008409,A=1,180,300,44739854,44836973,B,
2017-10-10 01:55,4.335236,51.984491,4.375201,52.008888,A=2,180,300,1402771566,44839201,B,
2017-10-10 02:02,4.357901,51.990755,4.365759,51.981734,A=3,180,300,1421472378,1570982917,B,
2017-10-10 02:10,4.342764,51.978202,4.361800,52.010100,A=2,180,300,1668136707,44844080,B,
2017-10-10 02:16,4.343792,51.999890,4.379520,52.007428,A=2,180,300,643586473,549920740,B,
2017-10-10 02:24,4.341170,51.981915,4.362280,52.004001,A=4,180,300,1566353819,1436427073,B,
2017-10-10 02:33,4.358000,51.984700,4.334610,51.988404,A=2,180,300,44729058,1608998296,B,
2017-10-10 02:41,4.353882,52.000999,4.350424,52.019039,A=5,180,300,1571092666,44880444,B,
2017-10-10 02:48,4.343042,51.981127,4.347218,51.993318,A=5,180,300,1566353725,44768932,B,
2017-10-10 02:54,4.341740,51.982365,4.345319,51.994639,A=5,180,300,1563023373,1679761158,B,
2017-10-10 03:00,4.342986,51.977635,4.379902,52.012150,A=3,180,300,1668136705,44855162,B,
2017-10-10 03:09,4.350970,51.986242,4.345969,52.011633,A=5,180,300,1448535854,44850693,B,
2017-10-10 03:18,4.378708,51.998843,4.342528,52.001806,A=3,180,300,44793238,561617647,B,
2017-10-10 03:24,4.350437,52.015316,4.354830,52.001719,A=4,180,300,4846026440,44806069,B,
2017-10-10 03:31,4.354009,52.021480,4.361740,52.008784,A=2,180,300,44890549,44838797,B,
2017-10-10 03:41,4.327599,52.010816,4.364750,52.016640,A=2,180,300,3366800920,1413911135,B,
2017-10-10 03:51,4.356601,52.015428,4.353618,52.021221,A=1,180,300,44866152,44889375,B,
2017-10-10 03:56,4.353338,52.024759,4.364750,52.016640,A=3,180,300,44905204,1413911135,B,
2017-10-10 04:05,4.362546,52.004555,4.359300,52.019500,A=3,180,300,2166211039,44882305,B,
2017-10-10 04:12,4.363237,51.983510,4.341732,51.987327,A=4,180,300,44722748,1608998232,B,
2017-10-10 04:21,4.368390,52.006476,4.359212,51.981122,A=2,180,300,2587864260,44711143,B,
2017-10-10 04:27,4.359300,52.019500,4.381754,52.006146,A=2,180,300,44882305,503608243,B,
2017-10-10 04:33,4.358070,52.016051,4.356542,52.013033,A=1,180,300,44868294,1391417359,B,
2017-10-10 04:43,4.355683,52.007900,4.374700,52.008235,A=3,180,300,4301397897,44835823,B,
2017-10-10 04:52,4.353615,52.020509,4.341000,52.005800,A=2,180,300,44886328,44823643,B,
2017-10-10 05:02,4.367745,52.013515,4.333445,52.014096,A=1,180,300,1413911080,1435362529,B,
2017-10-10 05:09,4.344633,52.013621,4.373286,52.010006,A=2,180,300,1513191908,44843629,B,
2017-10-10 05:17,4.347111,52.013962,4.347542,52.011871,A=1,120,0,1620223975,44851588,A,
2017-10-10 05:26,4.377906,52.007992,4.356118,52.022841,A=2,120,0,44834686,44896436,A,
2017-10-10 05:36,4.333213,52.009685,4.331508,52.010254,A=3,120,0,1436427109,44844494,A,
2017-10-10 05:43,4.366135,52.010051,4.357907,52.016355,A=1,120,0,1530303594,44869806,A,
2017-10-10 05:48,4.348473,52.009253,4.363873,51.995339,A=1,120,0,44840453,44777950,A,
2017-10-10 05:56,4.379634,52.001359,4.381530,52.006425,A=4,120,0,44804114,1410536895,A,
2017-10-10 06:04,4.351941,52.005632,4.359644,52.017996,A=5,120,0,44822489,44876218,A,
2017-10-10 06:14,4.358631,51.979902,4.367994,51.981394,A=3,120,0,1519889790,1519889820,A,
2017-10-10 06:23,4.339538,52.005398,4.332969,52.012607,A=5,120,0,568743900,44855126,A,
2017-10-10 06:31,4.350428,52.020251,4.356350,52.022939,A=5,120,0,321677249,44896906,A,
