Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.352990,52.008766,44838391,8,5
A5_A,autonomous,2017-10-10 00:00,4.330019,52.007659,4798458925,8,5
A5_A,autonomous,2017-10-10 00:00,4.342207,52.012023,44852767,8,5
A5_A,autonomous,2017-10-10 00:00,4.333409,52.012124,1435362488,8,5
A5_A,autonomous,2017-10-10 00:00,4.345893,52.010790,44847008,8,5
A5_A,autonomous,2017-10-10 00:00,4.333445,52.014096,1435362529,8,5
A5_A,autonomous,2017-10-10 00:00,4.364997,52.008520,2587864254,8,5
A5_A,autonomous,2017-10-10 00:00,4.363389,52.007012,1436427094,8,5
A5_A,autonomous,2017-10-10 00:00,4.341579,52.009382,2160291049,8,5
A5_A,autonomous,2017-10-10 00:00,4.333759,52.014240,1435362531,8,5
A5_C,conventional,2017-10-10 00:00,4.362549,51.988138,1571087552,8,5
A5_C,conventional,2017-10-10 00:00,4.358000,51.984700,44729058,8,5
A5_C,conventional,2017-10-10 00:00,4.376667,51.999287,44795688,8,5
A5_C,conventional,2017-10-10 00:00,4.367861,51.990992,1402734947,8,5
A5_C,conventional,2017-10-10 00:00,4.357594,51.986189,44735526,8,5
A5_C,conventional,2017-10-10 00:00,4.369201,51.998199,311074746,8,5
A5_C,conventional,2017-10-10 00:00,4.377691,52.000324,44800087,8,5
A5_C,conventional,2017-10-10 00:00,4.353978,51.984564,1934419111,8,5
A5_C,conventional,2017-10-10 00:00,4.379179,52.008831,610995139,8,5
A5_C,conventional,2017-10-10 00:00,4.338213,51.987682,1608998260,8,5
A5_D,dual,2017-10-10 00:00,4.342199,52.013233,44857685,8,5
A5_D,dual,2017-10-10 00:00,4.367601,51.982262,1570983068,8,5
A5_D,dual,2017-10-10 00:00,4.364361,52.004915,3119210619,8,5
A5_D,dual,2017-10-10 00:00,4.360945,51.987866,1402734577,8,5
A5_D,dual,2017-10-10 00:00,4.366314,52.014876,620833182,8,5
A5_D,dual,2017-10-10 00:00,4.366698,51.986407,1402734516,8,5
A5_D,dual,2017-10-10 00:00,4.347416,52.005536,44822077,8,5
A5_D,dual,2017-10-10 00:00,4.353238,51.986734,1571086915,8,5
A5_D,dual,2017-10-10 00:00,4.360834,52.012852,1530303685,8,5
A5_D,dual,2017-10-10 00:00,4.338545,51.988147,1608998274,8,5
