Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.336375,52.009662,44841994,8,5
A5_A,autonomous,2017-10-10 00:00,4.332156,52.012780,1341416382,8,5
A5_A,autonomous,2017-10-10 00:00,4.362043,52.003304,44812870,8,5
A5_A,autonomous,2017-10-10 00:00,4.345279,51.992250,44763547,8,5
A5_A,autonomous,2017-10-10 00:00,4.350947,52.015456,4846026465,8,5
A5_C,conventional,2017-10-10 00:00,4.367663,51.991436,1402734957,8,5
A5_C,conventional,2017-10-10 00:00,4.368411,51.999604,1433963032,8,5
A5_C,conventional,2017-10-10 00:00,4.343268,51.985077,1518087878,8,5
A5_C,conventional,2017-10-10 00:00,4.373274,52.006035,5171875765,8,5
A5_C,conventional,2017-10-10 00:00,4.329247,52.006939,4798458418,8,5
A5_D,dual,2017-10-10 00:00,4.346389,52.005925,44824144,8,5
A5_D,dual,2017-10-10 00:00,4.370069,52.013323,44858082,8,5
A5_D,dual,2017-10-10 00:00,4.366428,52.002281,44809060,8,5
A5_D,dual,2017-10-10 00:00,4.335236,51.984491,1402771566,8,5
A5_D,dual,2017-10-10 00:00,4.358757,51.988773,1402734731,8,5
