revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.341440,52.013407,4.350783,52.018636,A=3,300,600,1449050795,1569651822,C,
2017-10-10 00:01,4.335295,51.984354,4.332885,52.011849,A=3,300,600,1402771560,1436427196,C,
2017-10-10 00:02,4.355011,52.012707,4.381017,51.996488,A=3,300,600,44855654,5008459646,B,
2017-10-10 00:03,4.351952,52.006174,4.347036,52.006201,A=4,300,600,44825205,44825829,B,
2017-10-10 00:03,4.351079,52.004644,4.365479,52.018378,A=3,300,600,44817443,44878168,B,
2017-10-10 00:03,4.353662,52.019880,4.347613,52.006860,A=3,300,600,44883809,44829650,B,
2017-10-10 00:03,4.357084,51.982273,4.350216,51.996285,A=4,300,600,1565881923,1269112790,B,
2017-10-10 00:03,4.372326,51.999020,4.361200,51.993700,A=5,300,600,2177111543,44770881,B,
2017-10-10 00:04,4.385056,51.997447,4.361172,51.986068,A=5,300,600,1620839921,1668136760,A,
2017-10-10 00:05,4.364112,52.016127,4.372998,52.008043,A=2,300,600,44868816,44834678,A,
