revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.344629,51.985793,4.352027,51.987195,A=2,300,600,4474353184,1402771661,C,
2017-10-10 00:13,4.346963,51.995698,4.343466,51.990418,A=3,300,600,1258470848,1679761090,C,
2017-10-10 00:19,4.346661,52.012398,4.352391,52.007957,A=3,180,300,44854271,44834050,B,
2017-10-10 00:26,4.361121,51.991678,4.357629,51.996174,A=4,180,300,1569975102,44782008,B,
2017-10-10 00:36,4.350371,51.996311,4.342254,51.996051,A=5,180,300,1448535905,44781481,B,
2017-10-10 00:43,4.342569,51.982202,4.347118,51.978235,A=4,180,300,1519889830,1518087729,B,
2017-10-10 00:52,4.352041,52.021828,4.354281,52.015493,A=4,180,300,44891902,663333161,B,
2017-10-10 01:00,4.356118,52.022841,4.364679,52.020009,A=4,180,300,44896436,44884122,B,
2017-10-10 01:08,4.359358,51.983185,4.364142,51.985924,A=4,120,0,44720722,44734726,A,
2017-10-10 01:15,4.359300,51.980900,4.357418,51.983516,A=3,120,0,44710267,44722232,A,
