revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.373158,52.009855,4.358953,52.002250,A=3,300,600,44843122,44808578,C,
2017-10-10 00:01,4.375546,52.008468,4.376971,51.999368,A=4,300,600,44837444,44796086,C,
2017-10-10 00:02,4.372266,52.013145,4.370171,52.010504,A=5,300,600,44857299,4552156086,B,
2017-10-10 00:02,4.380792,52.002801,4.362250,52.004191,A=4,300,600,44811259,1569647770,B,
2017-10-10 00:02,4.357292,51.995008,4.344030,51.980444,A=1,300,600,1558185438,1478186078,B,
2017-10-10 00:03,4.332803,52.009483,4.344761,52.005439,A=2,300,600,44841166,44821566,B,
2017-10-10 00:04,4.351263,52.008642,4.345263,51.977979,A=3,300,600,44837765,44695101,B,
2017-10-10 00:04,4.344926,52.004603,4.349700,52.001500,A=3,300,600,1015968754,44804961,B,
2017-10-10 00:04,4.346600,52.008100,4.357922,51.986663,A=1,300,600,44835261,44737757,A,
2017-10-10 00:05,4.330304,52.010689,4.334861,51.993663,A=5,300,600,44846087,44770471,A,
