revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:47,4.363523,52.004393,4.370991,51.992049,A=5,300,600,1569647891,1402734973,A,
2017-10-10 00:04:08,4.379836,51.989216,4.350371,51.996311,A=2,300,600,3690450806,1448535905,A,
2017-10-10 00:19:59,4.384552,51.988975,4.358447,51.996378,A=2,300,600,735308421,44782875,A,
2017-10-10 00:15:40,4.370786,52.010321,4.376561,51.987889,A=2,300,600,44844890,1591497163,A,
2017-10-10 00:03:51,4.375650,51.998109,4.380707,51.986670,A=5,300,600,5408596942,1622638177,B,
2017-10-10 00:12:05,4.381944,52.005783,4.364471,52.000001,A=3,300,600,503608237,44798698,B,
2017-10-10 00:14:37,4.366867,52.002020,4.379516,51.997673,A=2,300,600,2572707863,44788098,B,
2017-10-10 00:09:57,4.379132,51.993938,4.368522,52.006519,A=4,300,600,1402734990,3668622347,B,
2017-10-10 00:06:07,4.371581,52.007198,4.349393,51.988198,A=4,300,600,629532203,44744586,B,
2017-10-10 00:11:29,4.368901,52.005229,4.362636,52.005957,A=3,300,600,44820494,1436427082,B,
2017-10-10 00:13:12,4.337565,52.012290,4.358631,51.979902,A=4,300,600,1435362490,1519889790,B,
2017-10-10 00:09:01,4.344363,51.990005,4.343952,51.999935,A=2,300,600,44753928,1413910852,B,
2017-10-10 00:13:25,4.337289,52.001435,4.362491,52.012582,A=5,300,600,565046997,1391531777,B,
2017-10-10 00:16:33,4.342986,51.977635,4.351784,51.985434,A=2,300,600,1668136705,1583992775,B,
2017-10-10 00:15:20,4.356211,52.017161,4.355900,52.025850,A=1,300,600,44873227,44910798,B,
2017-10-10 00:11:47,4.367264,52.012132,4.352861,52.023409,A=1,300,600,44852792,44899446,B,
2017-10-10 00:05:14,4.366670,51.982119,4.340839,52.013359,A=2,300,600,1570983022,1449050803,C,
2017-10-10 00:18:17,4.354770,52.024299,4.348182,52.005446,A=2,300,600,44903295,44819251,C,
2017-10-10 00:00:16,4.351669,52.016496,4.343112,51.994169,A=4,300,600,2367860700,1679761151,C,
2017-10-10 00:06:57,4.364133,52.014970,4.354778,52.009167,A=2,300,600,44864523,4261101530,C,
