revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.362146,52.014493,4.345900,52.007600,A=5,300,600,479575359,44832709,C,
2017-10-10 00:16,4.356017,52.017548,4.351714,52.013522,A=2,300,600,44874703,4246176888,C,
2017-10-10 00:23,4.349170,52.009568,4.363129,52.012397,A=5,300,600,44841565,1530303664,C,
2017-10-10 00:33,4.347900,52.015500,4.368393,52.012600,A=5,300,600,44866501,44855153,C,
2017-10-10 00:42,4.366791,52.014604,4.354009,52.021480,A=2,300,600,3669138217,44890549,C,
2017-10-10 00:47,4.372926,52.013432,4.354616,52.023692,A=2,300,600,44858431,44900908,C,
2017-10-10 00:55,4.353160,52.015098,4.364641,52.016637,A=2,300,600,44864984,1413911131,C,
2017-10-10 01:02,4.351692,52.024028,4.347111,52.013962,A=2,300,600,44902192,1620223975,C,
2017-10-10 01:07,4.366823,52.010580,4.365688,52.010461,A=5,300,600,44846114,1530303600,C,
2017-10-10 01:16,4.355556,52.017085,4.363848,52.017406,A=5,300,600,44873225,44874344,C,
2017-10-10 01:22,4.354462,52.007332,4.352597,52.018009,A=1,300,600,599022490,5171908140,C,
2017-10-10 01:30,4.361767,52.015762,4.363849,52.014234,A=5,300,600,44867170,44861499,C,
2017-10-10 01:36,4.366542,52.010832,4.349213,52.012512,A=3,300,600,44847020,44854737,C,
2017-10-10 01:46,4.360464,52.015219,4.353843,52.005840,A=3,300,600,44864991,44823646,C,
2017-10-10 01:51,4.353338,52.024759,4.355045,52.009889,A=1,300,600,44905204,5300707250,C,
2017-10-10 01:58,4.352339,52.005803,4.350481,52.014544,A=4,300,600,44823645,4892710085,C,
2017-10-10 02:03,4.358043,52.014225,4.359208,52.005590,A=1,300,600,1530303715,4883670378,C,
2017-10-10 02:11,4.352628,52.021704,4.346600,52.008100,A=1,300,600,3669218094,44835261,C,
2017-10-10 02:21,4.341579,52.009382,4.354712,52.010197,A=1,300,600,2160291049,4862057242,C,
2017-10-10 02:31,4.340100,52.012300,4.365216,52.013357,A=1,300,600,44853762,44858080,C,
2017-10-10 02:39,4.341955,52.014148,4.342207,52.012023,A=2,300,600,44861088,44852767,B,
2017-10-10 02:46,4.352785,52.005372,4.350142,52.014409,A=2,300,600,44821573,3510592637,B,
2017-10-10 02:54,4.349969,52.009924,4.350632,52.008356,A=1,300,600,44843110,44836381,B,
2017-10-10 02:59,4.353633,52.019955,4.348181,52.011137,A=4,300,600,315119898,44848435,B,
2017-10-10 03:07,4.348606,52.010021,4.355668,52.006651,A=2,300,600,44843611,4301397894,B,
2017-10-10 03:13,4.352194,52.014251,4.344532,52.011249,A=3,300,600,44861495,44848876,B,
