revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.358484,52.016602,4.337577,52.010195,A=2,300,600,44871804,44844496,C,
2017-10-10 00:16,4.334413,52.014547,4.355687,51.994700,A=1,300,600,1435362533,1421472391,C,
2017-10-10 00:22,4.354425,51.989981,4.332659,52.013804,A=2,300,600,44753501,1435362518,B,
2017-10-10 00:29,4.349648,51.999560,4.358786,51.986724,A=1,300,600,44796944,44738227,B,
2017-10-10 00:37,4.350316,51.996462,4.332126,52.008124,A=5,300,600,1571090443,44835248,B,
2017-10-10 00:43,4.342048,51.979951,4.357627,51.986560,A=5,300,600,44705690,1563023404,B,
2017-10-10 00:49,4.337504,51.994375,4.341290,51.995908,A=2,300,600,1833104301,1470642651,B,
2017-10-10 00:56,4.363916,52.006381,4.366430,52.006221,A=5,300,600,1854067403,1530303591,B,
2017-10-10 01:04,4.350314,51.982411,4.356076,51.985062,A=1,300,600,1565882142,1668136752,A,
2017-10-10 01:11,4.345991,51.998990,4.346355,51.988332,A=1,300,600,1584502822,1679761048,A,
