revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.352214,51.997847,4.343418,51.978979,A=1,300,600,1474883280,1830058776,C,
2017-10-10 00:15,4.341070,51.993902,4.346132,51.994669,A=5,300,600,1584562931,1584013959,C,
2017-10-10 00:21,4.379594,52.001207,4.337229,51.987155,A=3,300,600,2947517858,1608998214,C,
2017-10-10 00:29,4.359300,51.980900,4.358434,51.986663,A=4,300,600,44710267,44737758,C,
2017-10-10 00:37,4.343989,51.982908,4.341130,52.015127,A=3,300,600,1519889948,2635624116,C,
2017-10-10 00:45,4.351333,51.979464,4.341123,51.984758,A=2,300,600,1668136724,1518087848,C,
2017-10-10 00:55,4.327599,52.010816,4.356998,52.003110,A=1,300,600,3366800920,4555788280,C,
2017-10-10 01:02,4.371342,51.990407,4.361674,51.982680,A=4,300,600,1402734909,44718342,C,
2017-10-10 01:11,4.352628,52.021704,4.368138,51.990880,A=2,300,600,3669218094,3201816977,C,
2017-10-10 01:20,4.376971,51.999368,4.346600,52.008100,A=5,300,600,44796086,44835261,C,
2017-10-10 01:27,4.357111,51.996963,4.350560,52.019091,A=3,300,600,44785094,3166286455,B,
2017-10-10 01:37,4.363483,51.982299,4.372781,52.006270,A=5,300,600,1570983104,5171875773,B,
2017-10-10 01:43,4.344491,51.984805,4.351745,52.016792,A=5,300,600,1402771601,3905428979,B,
2017-10-10 01:52,4.366977,51.981246,4.356722,51.986048,A=4,300,600,3402491372,3709850021,B,
2017-10-10 01:59,4.374770,52.002067,4.360297,52.007439,A=1,300,600,44808045,2408303441,B,
2017-10-10 02:06,4.351950,52.007584,4.343466,51.990418,A=4,300,600,44832711,1679761090,B,
2017-10-10 02:12,4.358439,51.983083,4.352009,52.003191,A=5,300,600,44720720,2321923795,B,
2017-10-10 02:21,4.375145,52.004717,4.377906,52.007992,A=4,300,600,617811256,44834686,B,
2017-10-10 02:30,4.330118,52.007299,4.343989,51.982908,A=2,300,600,2670677182,1519889948,B,
2017-10-10 02:35,4.344351,51.981358,4.358849,52.001063,A=1,300,600,1566353742,5228952802,B,
2017-10-10 02:42,4.328189,52.009758,4.342142,51.979705,A=2,300,600,1846605950,1668136725,B,
2017-10-10 02:52,4.358001,51.981344,4.346963,51.995698,A=2,300,600,1668136733,1258470848,B,
2017-10-10 03:02,4.353027,52.000674,4.362922,52.004209,A=3,300,600,260123525,1569647777,B,
2017-10-10 03:09,4.361214,51.981940,4.368393,52.012600,A=3,300,600,1831506883,44855153,B,
2017-10-10 03:19,4.356893,51.983868,4.363217,52.009412,A=4,300,600,44724085,44841186,B,
2017-10-10 03:29,4.372326,51.999020,4.346805,52.010628,A=1,300,600,2177111543,1436427147,B,
2017-10-10 03:37,4.345969,52.011633,4.356114,52.002975,A=5,300,600,44850693,4438942332,B,
2017-10-10 03:45,4.363270,52.003358,4.349969,52.009924,A=5,300,600,44812871,44843110,B,
2017-10-10 03:52,4.365473,52.003229,4.368695,51.999103,A=5,300,600,44812806,1433963031,B,
2017-10-10 03:59,4.372878,52.010915,4.362363,51.983675,A=2,300,600,44847501,44723198,B,
2017-10-10 04:05,4.358155,52.010483,4.347526,52.004588,A=5,300,600,1391417276,44816931,B,
2017-10-10 04:14,4.345957,52.002614,4.365173,52.009658,A=3,300,600,44809902,2612573901,B,
2017-10-10 04:23,4.366127,52.013369,4.389599,51.989614,A=4,300,600,44858428,735308412,B,
2017-10-10 04:30,4.340903,52.013130,4.365941,52.010220,A=2,300,600,1449050800,1530303598,B,
2017-10-10 04:40,4.370603,51.981362,4.368932,51.981550,A=5,300,600,44711996,1448535767,B,
2017-10-10 04:45,4.364943,51.986381,4.375053,51.982232,A=2,300,600,603704337,44716505,B,
2017-10-10 04:51,4.361740,52.008784,4.365601,52.008238,A=5,300,600,44838797,44836387,B,
2017-10-10 04:58,4.362865,52.013924,4.367917,51.982268,A=4,300,600,479575357,271407798,B,
2017-10-10 05:07,4.366014,52.001719,4.345969,52.011633,A=5,300,600,736792569,44850693,B,
2017-10-10 05:16,4.340246,52.008087,4.337637,52.008021,A=4,300,600,1435362415,1435362406,B,
2017-10-10 05:22,4.362865,52.013924,4.350208,51.996671,A=1,300,600,479575357,1571090664,A,
2017-10-10 05:30,4.340100,52.012300,4.337153,51.988515,A=4,300,600,44853762,1608998306,A,
2017-10-10 05:37,4.350999,52.009600,4.355000,51.996228,A=1,300,600,44842009,839335219,A,
2017-10-10 05:43,4.361832,51.986750,4.366690,52.006315,A=1,300,600,3709883545,1330102325,A,
2017-10-10 05:52,4.361027,52.017945,4.334413,52.014547,A=1,300,600,44876219,1435362533,A,
2017-10-10 05:58,4.336670,52.001144,4.340807,51.999470,A=1,300,600,1552651284,1552650442,A,
2017-10-10 06:04,4.367264,52.019562,4.373826,52.014745,A=1,300,600,44882308,1402598684,A,
2017-10-10 06:11,4.370930,52.012022,4.359208,52.005590,A=4,300,600,44852429,4883670378,A,
2017-10-10 06:18,4.337354,52.001360,4.336903,52.000652,A=5,300,600,565046998,1552650958,A,
2017-10-10 06:25,4.349213,52.012512,4.353300,52.011270,A=1,300,600,44854737,44849286,A,
