revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:01:38,4.376722,51.999758,4.350814,51.984192,A=3,300,600,44797365,1584637105,A,
2017-10-10 00:03:03,4.327756,52.010884,4.342350,51.996069,A=5,300,600,2381851920,645582410,A,
2017-10-10 00:03:03,4.337931,51.993341,4.367917,51.982268,A=1,300,600,1833104258,271407798,A,
2017-10-10 00:04:28,4.355660,51.990284,4.378374,52.005630,A=5,300,600,44754789,44822503,A,
2017-10-10 00:02:45,4.351692,52.024028,4.334370,52.013084,A=1,300,600,44902192,1435362512,B,
2017-10-10 00:00:05,4.346805,52.010628,4.354826,52.016591,A=3,300,600,1436427147,44871342,B,
2017-10-10 00:00:05,4.371167,52.003219,4.364173,52.028366,A=5,300,600,443383534,1402613351,B,
2017-10-10 00:03:47,4.350428,52.020251,4.337077,51.987503,A=3,300,600,321677249,1608998247,B,
2017-10-10 00:02:25,4.343115,51.987529,4.344629,51.985793,A=4,300,600,1608998249,4474353184,B,
2017-10-10 00:01:44,4.361148,51.988646,4.343355,51.984524,A=3,300,600,5315003498,1402771582,B,
2017-10-10 00:02:55,4.360834,52.012852,4.357300,51.980763,A=2,300,600,1530303685,44709356,B,
2017-10-10 00:01:22,4.369734,52.004750,4.353264,52.001356,A=4,300,600,2188925418,1576641163,B,
2017-10-10 00:03:15,4.368270,52.014925,4.365391,52.020310,A=5,300,600,44864083,44885449,B,
2017-10-10 00:02:15,4.356211,52.017161,4.375072,52.007673,A=5,300,600,44873227,44833188,B,
2017-10-10 00:01:04,4.364750,51.986019,4.358757,51.988773,A=4,300,600,44735137,1402734731,B,
2017-10-10 00:04:26,4.375644,52.004882,4.369143,52.011581,A=4,300,600,44818949,44850701,B,
2017-10-10 00:04:57,4.362488,52.024479,4.381559,51.996572,A=4,300,600,1402644634,5008459643,C,
2017-10-10 00:01:59,4.372674,52.010196,4.354340,52.004007,A=2,300,600,44844087,44814384,C,
2017-10-10 00:01:13,4.362834,52.004335,4.367308,52.002147,A=4,300,600,260125215,4300794720,C,
2017-10-10 00:02:50,4.380570,52.006579,4.367065,52.026979,A=4,300,600,4518696907,1432078704,C,
