revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.375144,51.998837,4.346515,51.984556,A=4,300,600,3518912644,1448535813,C,
2017-10-10 00:15,4.343369,51.989623,4.351784,51.985434,A=3,300,600,792053933,1583992775,C,
2017-10-10 00:23,4.364941,51.985169,4.342909,52.014221,A=5,180,300,44731083,588465822,B,
2017-10-10 00:32,4.341326,51.983429,4.363563,51.988980,A=5,180,300,1518087814,669745892,B,
2017-10-10 00:41,4.353604,52.022670,4.355671,52.005327,A=5,180,300,44896021,3581094493,B,
2017-10-10 00:46,4.337565,52.012290,4.354276,52.010631,A=4,180,300,1435362490,5119770538,B,
2017-10-10 00:53,4.345430,52.016366,4.358421,51.985248,A=2,180,300,44869798,44731574,B,
2017-10-10 00:59,4.356853,52.014910,4.347689,52.015757,A=4,180,300,1530303717,44867159,B,
2017-10-10 01:08,4.345891,52.014202,4.350223,52.010899,A=5,120,0,44861489,44847480,A,
2017-10-10 01:15,4.335878,52.013462,4.342430,52.005311,A=2,120,0,1435362515,44821027,A,
